symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
XAUUSD,bullish,2023-10-30 10:45:00+00:00,2023-10-30 12:30:00+00:00,1994.68,1994.855,1990.61,1997.68,4.070000000000164,276.91377900522036,1127.0390805512923,881.9703861316748,0.7825552825552936,8,0.0,69.22844475130509,27.69137790052204,2,partial_1|target
XAUUSD,bearish,2023-10-31 07:00:00+00:00,2023-10-31 07:00:00+00:00,1995.61,1995.435,1996.33,1993.92,0.7200000000000273,1577.581645017453,1135.858784412609,-1688.0123601685743,-1.4861111111109666,1,0.0,394.39541125436324,157.7581645017453,1,stop
XAUUSD,bullish,2023-11-01 07:15:00+00:00,2023-11-01 07:15:00+00:00,1977.08,1977.2549999999999,1974.89,1978.96,2.189999999999827,510.94916018767657,1118.9786608109234,1157.2998478251386,1.0342465753425931,1,0.0,127.73729004691914,51.09491601876766,2,partial_1|target
XAUUSD,bearish,2023-11-08 06:15:00+00:00,2023-11-08 10:00:00+00:00,1967.49,1967.315,1969.83,1963.52,2.339999999999918,483.14173473898046,1130.5516592891747,1458.1217554422462,1.2897435897436378,16,0.0,120.78543368474512,48.31417347389805,3,partial_1|partial_2|target
XAUUSD,bullish,2023-11-09 07:00:00+00:00,2023-11-09 07:45:00+00:00,1948.86,1949.0349999999999,1947.6,1953.26,1.259999999999991,908.835616542544,1145.1328768435972,254.47397263199082,0.22222222222229238,4,0.0,227.208904135636,90.88356165425441,2,partial_1|stop
XAUUSD,bullish,2023-11-10 01:00:00+00:00,2023-11-10 06:00:00+00:00,1959.76,1959.935,1955.91,1965.5,3.849999999999909,298.09808222595956,1147.6776165699173,-1252.0119453489758,-1.0909090909090693,21,0.0,74.52452055648989,29.809808222595958,1,stop
XAUUSD,bullish,2023-11-12 23:30:00+00:00,2023-11-12 23:30:00+00:00,1936.81,1936.985,1934.23,1937.18,2.5799999999999272,439.9835260141316,1135.1574971164275,-1289.1517312213336,-1.1356589147286509,1,0.0,109.9958815035329,43.99835260141316,1,stop
XAUUSD,bearish,2023-11-13 12:15:00+00:00,2023-11-13 12:45:00+00:00,1937.6,1937.425,1940.53,1935.84,2.9300000000000637,383.0259316737849,1122.265979804214,540.066563660068,0.481228668941997,3,0.0,95.75648291844622,38.30259316737849,1,target
XAUUSD,bullish,2023-11-14 13:00:00+00:00,2023-11-14 13:00:00+00:00,1944.58,1944.7549999999999,1944.2,1948.26,0.37999999999988177,2967.5438037925414,1127.6666454408148,-2166.3069767679344,-1.9210526315789946,1,0.0,741.8859509481354,296.75438037925414,1,stop
XAUUSD,bullish,2023-11-16 04:00:00+00:00,2023-11-16 05:00:00+00:00,1961.27,1961.445,1958.93,1963.08,2.339999999999918,472.65110071503165,1106.0035756731354,690.0706070439634,0.6239316239316612,5,0.0,118.16277517875791,47.265110071503166,1,target
XAUUSD,bearish,2023-11-16 13:00:00+00:00,2023-11-16 13:30:00+00:00,1965.28,1965.105,1967.88,1962.72,2.6000000000001364,428.040108362891,1112.904281743575,-1262.7183196705478,-1.1346153846153424,3,0.0,107.01002709072274,42.8040108362891,1,stop
XAUUSD,bearish,2023-11-17 00:45:00+00:00,2023-11-17 08:30:00+00:00,1983.23,1983.055,1988.04,1979.02,4.809999999999945,228.74783753573433,1100.2770985468696,-1180.3388416843559,-1.0727650727650546,32,0.0,57.18695938393358,22.874783753573436,1,stop
XAUUSD,bullish,2023-11-21 08:30:00+00:00,2023-11-21 08:30:00+00:00,1991.01,1991.185,1990.73,1993.98,0.2799999999999727,3887.406107607615,1088.4737101300261,-2449.065847792338,-2.249999999999797,1,0.0,971.8515269019038,388.7406107607615,1,stop
XAUUSD,bearish,2023-11-22 04:45:00+00:00,2023-11-22 04:45:00+00:00,1999.21,1999.035,2001.89,1999.02,2.6800000000000637,397.0086013627154,1063.9830516521026,279.89106396077574,0.2630597014925887,1,0.0,99.25215034067885,39.700860136271544,1,target
XAUUSD,bearish,2023-11-22 14:30:00+00:00,2023-11-22 14:30:00+00:00,2001.41,2001.2350000000001,2006.52,2000.06,5.1099999999999,208.76359340346994,1066.7819622917104,328.80265961052214,0.30821917808225124,1,0.0,52.190898350867485,20.876359340346994,1,target
XAUUSD,bullish,2023-11-24 09:30:00+00:00,2023-11-24 09:30:00+00:00,1993.43,1993.605,1991.82,1994.22,1.6100000000001273,664.6397446507646,1070.0699888878155,430.68655453378733,0.4024844720497435,1,0.0,166.15993616269114,66.46397446507646,1,target
XAUUSD,bearish,2023-11-27 15:00:00+00:00,2023-11-27 15:00:00+00:00,2013.83,2013.655,2015.61,2010.44,1.7799999999999727,603.5825024905449,1074.3768544331535,1597.6828840924877,1.4870786516854302,1,0.0,150.89562562263626,60.35825024905449,3,partial_1|partial_2|target
XAUUSD,bullish,2023-11-30 13:30:00+00:00,2023-11-30 13:30:00+00:00,2038.38,2038.555,2035.65,2040.5,2.730000000000018,399.3969535802458,1090.3536832740783,1351.758989392352,1.239743589743591,1,0.0,99.84923839506146,39.93969535802458,3,partial_1|partial_2|target
XAUUSD,bearish,2023-12-01 03:15:00+00:00,2023-12-01 03:30:00+00:00,2042.1,2041.925,2043.47,2039.78,1.3700000000001182,805.7454548670853,1103.871273168002,1204.589455026388,1.091240875912401,2,0.0,201.43636371677133,80.57454548670853,2,partial_1|target
XAUUSD,bullish,2023-12-05 13:15:00+00:00,2023-12-05 13:30:00+00:00,2024.92,2025.095,2021.17,2029.49,3.75,297.57791139153755,1115.9171677182658,1133.7718424017758,1.0160000000000158,2,0.0,74.39447784788439,29.757791139153756,2,partial_1|target
XAUUSD,bullish,2023-12-05 20:45:00+00:00,2023-12-06 07:30:00+00:00,2018.46,2018.635,2009.55,2030.1,8.910000000000082,126.51569990373437,1127.2548861422836,1255.6683215445723,1.1139169472502781,40,0.0,31.628924975933593,12.651569990373439,2,partial_1|target
XAUUSD,bearish,2023-12-07 04:45:00+00:00,2023-12-07 04:45:00+00:00,2026.8,2026.625,2030.11,2026.02,3.3099999999999454,344.3539484464496,1139.8115693577292,215.22121777903098,0.18882175226586415,1,0.0,86.0884871116124,34.43539484464496,1,target
XAUUSD,bearish,2023-12-08 00:30:00+00:00,2023-12-08 00:45:00+00:00,2029.84,2029.665,2032.1,2020.08,2.259999999999991,505.29370864403734,1141.9637815355197,178.1160322970622,0.15597345132746845,2,0.0,126.32342716100933,50.52937086440374,2,partial_1|stop
XAUUSD,bearish,2023-12-08 05:30:00+00:00,2023-12-08 08:00:00+00:00,2031.84,2031.665,2033.67,2028.68,1.8300000000001546,624.9972359881933,1143.7449418584904,1434.3686565930486,1.2540983606557585,11,0.0,156.24930899704833,62.49972359881933,3,partial_1|partial_2|target
XAUUSD,bullish,2023-12-11 07:45:00+00:00,2023-12-11 07:45:00+00:00,1996.31,1996.485,1995.26,2002.72,1.0499999999999545,1102.9415508804486,1158.088628424421,-1544.1181712324776,-1.333333333333261,1,0.0,275.73538772011216,110.29415508804487,1,stop
XAUUSD,bullish,2023-12-11 12:00:00+00:00,2023-12-11 13:45:00+00:00,1994.15,1994.325,1991.6,1997.72,2.550000000000182,448.0970379262802,1142.647446712096,-1299.4814099862533,-1.1372549019607388,8,0.0,112.02425948157006,44.80970379262803,1,stop
XAUUSD,bearish,2023-12-12 10:30:00+00:00,2023-12-12 11:30:00+00:00,1987.47,1987.295,1988.88,1984.66,1.4100000000000819,801.1720798667859,1129.6526326122337,284.41608835281465,0.251773049645469,5,0.0,200.29301996669648,80.1172079866786,2,partial_1|stop
XAUUSD,bullish,2023-12-14 07:30:00+00:00,2023-12-14 07:30:00+00:00,2030.97,2031.145,2029.75,2034.8,1.2200000000000273,928.2760602424069,1132.4967934957617,-1457.3934145805197,-1.2868852459015583,1,0.0,232.0690150606017,92.8276060242407,1,stop
XAUUSD,bearish,2023-12-14 12:00:00+00:00,2023-12-14 13:30:00+00:00,2035.82,2035.645,2040.52,2029.16,4.7000000000000455,237.85592752126504,1117.9228593499565,1267.7720936883525,1.134042553191487,7,0.0,59.46398188031626,23.785592752126504,2,partial_1|target
XAUUSD,bearish,2023-12-18 00:15:00+00:00,2023-12-18 01:00:00+00:00,2019.2,2019.025,2021.78,2015.52,2.5799999999999272,438.21727918095814,1130.60058028684,-1283.9766280001356,-1.1356589147286507,4,0.0,109.55431979523954,43.82172791809582,1,stop
XAUUSD,bullish,2023-12-18 13:30:00+00:00,2023-12-18 13:30:00+00:00,2022.74,2022.915,2018.47,2024.78,4.269999999999982,261.77068243719987,1117.7608140068387,442.3924533188821,0.3957845433255414,1,0.0,65.44267060929997,26.177068243719987,1,target
XAUUSD,bullish,2023-12-20 19:30:00+00:00,2023-12-20 19:30:00+00:00,2034.26,2034.435,2031.71,2035.24,2.5499999999999545,440.07244648629313,1122.1847385400274,583.0959915943585,0.519607843137282,1,0.0,110.01811162157328,44.00724464862932,1,target
XAUUSD,bearish,2023-12-26 10:45:00+00:00,2023-12-26 12:45:00+00:00,2063.46,2063.285,2065.11,2061.28,1.650000000000091,683.645877852066,1128.015698455971,1069.9057988382096,0.9484848484845537,9,0.0,170.9114694630165,68.3645877852066,2,partial_1|target
XAUUSD,bullish,2023-12-27 10:15:00+00:00,2023-12-27 10:15:00+00:00,2065.6,2065.775,2064.52,2067.76,1.0799999999999272,1054.3655152263239,1138.714756444353,-1507.74268677395,-1.3240740740744328,1,0.0,263.59137880658096,105.43655152263239,1,stop
XAUUSD,bullish,2023-12-28 16:00:00+00:00,2023-12-28 16:15:00+00:00,2074.84,2075.0150000000003,2072.72,2086.34,2.1200000000003456,530.0176082907691,1123.6373295766136,420.03895457020315,0.3738207547167143,2,0.0,132.50440207269227,53.001760829076915,2,partial_1|stop
XAUUSD,bullish,2023-12-29 08:45:00+00:00,2023-12-29 09:00:00+00:00,2069.13,2069.3050000000003,2067.42,2071.11,1.7100000000000364,659.5542217089425,1127.8377191223155,163.23966987262736,0.14473684210496227,2,0.0,164.88855542723562,65.95542217089425,2,partial_1|stop
XAUUSD,bearish,2024-01-03 05:30:00+00:00,2024-01-03 05:30:00+00:00,2064.9,2064.725,2065.66,2061.48,0.7599999999997635,1486.1448892386754,1129.4701158210419,-1649.620827055119,-1.4605263157900956,1,0.0,371.53622230966886,148.61448892386755,1,stop
XAUUSD,bearish,2024-01-03 19:15:00+00:00,2024-01-03 19:15:00+00:00,2035.48,2035.305,2049.03,2031.66,13.550000000000182,82.13829576018273,1112.9739075504908,330.6066404347429,0.29704797047970755,1,0.0,20.534573940045682,8.213829576018274,1,target
XAUUSD,bearish,2024-01-09 05:45:00+00:00,2024-01-09 07:15:00+00:00,2032.9,2032.7250000000001,2035.62,2030.62,2.7199999999998,410.3970492481325,1116.2799739548382,-1259.9189411916473,-1.1286764705882113,7,0.0,102.59926231203312,41.03970492481325,1,stop
XAUUSD,bearish,2024-01-09 13:30:00+00:00,2024-01-09 13:30:00+00:00,2035.6,2035.425,2038.64,2033.02,3.040000000000191,363.05288965225407,1103.6807845429216,-1230.7492959211777,-1.1151315789473315,1,0.0,90.76322241306352,36.30528896522541,1,stop
XAUUSD,bearish,2024-01-10 07:30:00+00:00,2024-01-10 07:45:00+00:00,2031.12,2030.945,2032.96,2027.14,1.8400000000001455,593.1376584693605,1091.3732915837097,618.3460089543191,0.5665760869564868,2,0.0,148.28441461734013,59.31376584693606,2,partial_1|stop
XAUUSD,bearish,2024-01-11 11:15:00+00:00,2024-01-11 12:45:00+00:00,2033.07,2032.895,2035.82,2032.04,2.75,399.11154606300113,1097.556751673253,271.3958513228662,0.24727272727275043,7,0.0,99.77788651575028,39.911154606300116,1,target
XAUUSD,bullish,2024-01-12 03:30:00+00:00,2024-01-12 05:45:00+00:00,2034.08,2034.2549999999999,2029.76,2035.26,4.319999999999936,254.69229402465228,1100.2707101864817,211.39460404050078,0.19212962962966826,10,0.0,63.67307350616307,25.46922940246523,1,target
XAUUSD,bearish,2024-01-12 10:15:00+00:00,2024-01-12 10:15:00+00:00,2039.6,2039.425,2039.94,2034.12,0.3400000000001455,3242.3078124306326,1102.3846562268868,-2237.1923905773133,-2.0294117647051744,1,0.0,810.5769531076581,324.2307812430633,1,stop
XAUUSD,bearish,2024-01-12 20:45:00+00:00,2024-01-12 21:45:00+00:00,2046.82,2046.645,2048.84,2041.32,2.020000000000209,534.6597684757435,1080.0127323211136,-1267.143651287697,-1.173267326732723,5,0.0,133.66494211893587,53.46597684757435,1,stop
XAUUSD,bullish,2024-01-15 09:00:00+00:00,2024-01-15 10:15:00+00:00,2056.37,2056.545,2052.7,2057.46,3.6700000000000728,290.82869095591707,1067.3412958082367,-1169.1313376429136,-1.0953678474115416,6,0.0,72.70717273897927,29.082869095591708,1,stop
XAUUSD,bullish,2024-01-15 14:00:00+00:00,2024-01-15 14:15:00+00:00,2052.98,2053.155,2051.8,2056.92,1.1799999999998363,894.6186291796221,1055.6499824318075,221.41811072170424,0.2097457627116546,2,0.0,223.65465729490552,89.46186291796221,2,partial_1|stop
XAUUSD,bullish,2024-01-15 19:00:00+00:00,2024-01-15 19:00:00+00:00,2054.09,2054.2650000000003,2049.14,2054.32,4.950000000000273,213.70993202807398,1057.8641635390245,-25.64519184344274,-0.024242424242492726,1,0.0,53.427483007018495,21.370993202807398,1,target
XAUUSD,bullish,2024-01-16 21:00:00+00:00,2024-01-17 02:30:00+00:00,2027.38,2027.555,2023.86,2033.72,3.520000000000209,300.4567362558316,1057.60771162059,423.64399812078125,0.4005681818182136,19,0.0,75.1141840639579,30.04567362558316,2,partial_1|stop
XAUUSD,bullish,2024-01-21 23:00:00+00:00,2024-01-22 05:15:00+00:00,2028.08,2028.2549999999999,2022.87,2035.62,5.210000000000036,203.80885827289643,1061.8441516017979,-1133.177251997293,-1.0671785028790608,26,0.0,50.95221456822411,20.380885827289646,1,stop
XAUUSD,bullish,2024-01-22 13:30:00+00:00,2024-01-22 13:30:00+00:00,2023.15,2023.325,2018.78,2024.4,4.370000000000118,240.3918487601365,1050.512379081825,395.4445912104202,0.3764302059496424,1,0.0,60.097962190034124,24.03918487601365,1,target
XAUUSD,bullish,2024-01-25 12:30:00+00:00,2024-01-25 12:45:00+00:00,2013.57,2013.745,2012.39,2018.22,1.1799999999998363,893.6159533848097,1054.466824993929,1058.0412888075057,1.0033898305085105,2,0.0,223.40398834620242,89.36159533848098,3,partial_1|partial_2|stop
XAUUSD,bullish,2024-01-26 07:00:00+00:00,2024-01-26 07:00:00+00:00,2021.42,2021.595,2021.16,2023.84,0.2599999999999909,4096.335530315545,1065.0472378820045,-2498.7646734920727,-2.3461538461535434,1,0.0,1024.0838825788862,409.6335530315545,1,stop
XAUUSD,bearish,2024-01-31 19:30:00+00:00,2024-01-31 19:45:00+00:00,2048.66,2048.4849999999997,2056.13,2040.64,7.470000000000255,139.23153830616442,1040.0595911470837,471.2987571663495,0.45314591700130685,2,0.0,34.807884576541106,13.923153830616442,2,partial_1|stop
XAUUSD,bullish,2024-02-02 04:45:00+00:00,2024-02-02 05:15:00+00:00,2054.12,2054.295,2051.62,2055.94,2.5,417.90903148749885,1044.7725787187471,614.3262762865397,0.58799999999992,3,0.0,104.47725787187471,41.79090314874989,1,target
XAUUSD,bearish,2024-02-02 11:30:00+00:00,2024-02-02 12:45:00+00:00,2055.59,2055.415,2057.01,2054.0,1.4200000000000728,740.0815785081398,1050.9158414816125,854.7942231767131,0.8133802816899198,6,0.0,185.02039462703496,74.00815785081399,2,partial_1|target
XAUUSD,bullish,2024-02-05 12:30:00+00:00,2024-02-05 13:15:00+00:00,2024.44,2024.615,2020.37,2027.58,4.070000000000164,260.31051196887887,1059.4637837133796,-1150.5724629024635,-1.0859950859950602,4,0.0,65.07762799221972,26.031051196887887,1,stop
XAUUSD,bearish,2024-02-06 04:45:00+00:00,2024-02-06 05:30:00+00:00,2025.81,2025.635,2028.64,2024.94,2.8300000000001546,370.30320108985785,1047.958059084355,-1177.5641794657715,-1.1236749116607385,4,0.0,92.57580027246446,37.030320108985784,1,stop
XAUUSD,bullish,2024-02-07 14:30:00+00:00,2024-02-07 14:30:00+00:00,2033.04,2033.215,2032.14,2035.4,0.8999999999998636,1151.313796988727,1036.1824172896972,1547.9414000513887,1.493888888889159,1,0.0,287.82844924718177,115.1313796988727,3,partial_1|partial_2|target
XAUUSD,bullish,2024-02-08 07:30:00+00:00,2024-02-08 08:15:00+00:00,2033.22,2033.395,2030.9,2033.98,2.3199999999999363,453.30251348717246,1051.6618312902112,-1210.3177110106803,-1.150862068965482,4,0.0,113.32562837179312,45.33025134871725,1,stop
XAUUSD,bearish,2024-02-09 13:30:00+00:00,2024-02-09 13:30:00+00:00,2033.5,2033.325,2034.47,2032.04,0.9700000000000273,1071.7099527629641,1039.5586541801044,-1414.6571376470445,-1.3608247422679374,1,0.0,267.92748819074103,107.17099527629642,1,stop
XAUUSD,bearish,2024-02-12 04:00:00+00:00,2024-02-12 08:15:00+00:00,2023.49,2023.315,2026.37,2021.18,2.8799999999998818,356.0458620846097,1025.412082803634,-1150.0281345332148,-1.121527777777751,18,0.0,89.01146552115243,35.60458620846097,1,stop
XAUUSD,bullish,2024-02-12 13:45:00+00:00,2024-02-12 13:45:00+00:00,2021.08,2021.2549999999999,2019.77,2023.78,1.3099999999999454,773.9784743956825,1013.9118014583019,-1284.8042674967203,-1.2671755725190257,1,0.0,193.49461859892062,77.39784743956825,1,stop
XAUUSD,bearish,2024-02-14 10:30:00+00:00,2024-02-14 13:00:00+00:00,1991.66,1991.4850000000001,1993.64,1988.74,1.9800000000000182,505.58775696127543,1001.0637587833346,323.57616445526685,0.3232323232323708,11,0.0,126.39693924031886,50.55877569612755,2,partial_1|stop
XAUUSD,bullish,2024-02-14 18:15:00+00:00,2024-02-14 18:15:00+00:00,1991.92,1992.095,1983.82,1992.18,8.100000000000136,123.98759511455191,1004.2995204278874,92.37075836035584,0.09197530864198836,1,0.0,30.996898778637977,12.398759511455191,1,target
XAUUSD,bearish,2024-02-15 19:00:00+00:00,2024-02-16 07:30:00+00:00,2006.11,2005.935,2008.45,1995.58,2.3400000000001455,429.58257607326,1005.2232280114908,352.2577123801435,0.3504273504273986,47,0.0,107.395644018315,42.958257607326004,2,partial_1|stop
XAUUSD,bearish,2024-02-16 15:15:00+00:00,2024-02-16 15:15:00+00:00,2005.98,2005.805,2006.53,2003.76,0.5499999999999545,1834.0832820643195,1008.7458051352924,-1650.6749538576373,-1.6363636363635234,1,0.0,458.5208205160799,183.40832820643197,1,stop
XAUUSD,bearish,2024-02-18 23:00:00+00:00,2024-02-18 23:00:00+00:00,2014.595,2014.42,2015.28,2008.64,0.7699999999999818,1288.6221501256355,992.2390555967158,-1333.7239253798452,-1.3441558441556871,1,0.0,322.15553753140887,128.86221501256355,1,stop
XAUUSD,bearish,2024-02-19 16:30:00+00:00,2024-02-19 16:30:00+00:00,2016.36,2016.185,2019.28,2015.9,2.9200000000000728,335.2403480626346,978.9018163429174,58.667060910945814,0.05993150684929801,1,0.0,83.81008701565865,33.524034806263465,1,target
XAUUSD,bullish,2024-02-21 08:00:00+00:00,2024-02-21 08:00:00+00:00,2028.17,2028.345,2025.42,2028.24,2.75,356.17763161891884,979.4884869520268,62.3310855332946,0.0636363636363471,1,0.0,89.04440790472971,35.61776316189189,1,target
XAUUSD,bullish,2024-02-21 13:15:00+00:00,2024-02-21 13:15:00+00:00,2029.3,2029.475,2027.17,2030.08,2.1299999999998818,460.14638394714285,980.1117978073598,698.2721376398081,0.7124413145540494,1,0.0,115.03659598678571,46.01463839471429,2,partial_1|target
XAUUSD,bearish,2024-02-26 12:15:00+00:00,2024-02-26 12:15:00+00:00,2032.44,2032.265,2035.47,2032.16,3.0299999999999727,325.7737687075138,987.0945191837579,125.42290095246392,0.12706270627070024,1,0.0,81.44344217687845,32.57737687075138,1,target
XAUUSD,bearish,2024-02-27 20:45:00+00:00,2024-02-27 23:00:00+00:00,2030.07,2029.895,2036.13,2029.66,6.060000000000173,163.0938528371707,988.3487481932825,9.785631170221341,0.009900990099000613,6,0.0,40.77346320929267,16.30938528371707,1,target
XAUUSD,bullish,2024-02-28 06:30:00+00:00,2024-02-28 06:45:00+00:00,2030.59,2030.7649999999999,2029.66,2033.54,0.9299999999998363,1062.8458112958697,988.4466045049849,-1360.4426384584426,-1.3763440860214737,2,0.0,265.7114528239674,106.28458112958697,1,stop
XAUUSD,bullish,2024-03-05 06:30:00+00:00,2024-03-05 08:00:00+00:00,2115.96,2116.135,2113.04,2117.94,2.9200000000000728,333.8500610001288,974.8421781204004,544.1755994300945,0.5582191780820595,7,0.0,83.4625152500322,33.38500610001288,1,target
XAUUSD,bearish,2024-03-05 13:00:00+00:00,2024-03-05 13:00:00+00:00,2126.65,2126.475,2127.47,2118.92,0.819999999999709,1195.468212335426,980.2839341147013,-1398.6978084325353,-1.4268292682932782,1,0.0,298.8670530838565,119.5468212335426,1,stop
XAUUSD,bullish,2024-03-05 20:00:00+00:00,2024-03-06 13:45:00+00:00,2129.08,2129.255,2123.13,2139.39,5.949999999999818,162.40284975300932,966.2969560303759,1263.4941710783341,1.307563025210043,68,0.0,40.60071243825233,16.240284975300934,2,partial_1|target
XAUUSD,bullish,2024-03-06 17:00:00+00:00,2024-03-06 17:00:00+00:00,2145.59,2145.7650000000003,2131.4,2149.11,14.190000000000055,68.98744874849581,978.9318977411593,218.69021253270535,0.2233967582804514,1,0.0,17.246862187123952,6.898744874849581,1,target
XAUUSD,bearish,2024-03-06 21:45:00+00:00,2024-03-06 23:15:00+00:00,2148.77,2148.595,2150.33,2140.38,1.5599999999999454,628.922307606744,981.1187998664863,270.43659227065393,0.2756410256407846,3,0.0,157.230576901686,62.8922307606744,2,partial_1|stop
XAUUSD,bearish,2024-03-07 02:30:00+00:00,2024-03-07 02:30:00+00:00,2148.35,2148.1749999999997,2151.39,2144.44,3.0399999999999636,323.6260413780278,983.8231657891928,-1097.0922802716202,-1.1151315789474894,1,0.0,80.90651034450696,32.362604137802784,1,stop
