symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2022-11-04 13:30:00+00:00,2022-11-04 13:30:00+00:00,10761.9,10762.9,10706.2,10783.9,55.69999999999891,21.14550143841894,1177.8044301199118,-1220.0954329967497,-1.0359066427289056,1,0.0,31.71825215762841,10.57275071920947,1,stop
NAS100,bearish,2022-11-07 13:45:00+00:00,2022-11-07 14:30:00+00:00,10892.3,10891.3,10937.6,10864.3,45.30000000000109,25.730761054965036,1165.6034757899442,891.5708705545526,0.7649006622516493,4,0.0,38.59614158244756,12.865380527482518,2,partial_1|target
NAS100,bearish,2022-11-09 04:30:00+00:00,2022-11-09 04:45:00+00:00,11096.3,11095.3,11127.1,11051.1,30.80000000000109,38.13373975634572,1174.5191844954898,595.8587505627493,0.5073214285713844,2,0.0,57.20060963451858,19.06686987817286,2,partial_1|stop
NAS100,bearish,2022-11-10 08:00:00+00:00,2022-11-10 08:15:00+00:00,10837.2,10836.2,10850.0,10804.6,12.799999999999272,92.22482593759253,1180.4777720011173,503.13253790253873,0.4262109375000265,2,0.0,138.3372389063888,46.112412968796264,2,partial_1|stop
NAS100,bullish,2022-11-11 09:00:00+00:00,2022-11-11 09:00:00+00:00,11704.6,11705.6,11666.7,11709.2,37.899999999999636,31.279923413724383,1185.5090973801427,879.8729657046217,0.7421899736147564,1,0.0,46.91988512058657,15.639961706862191,1,target
NAS100,bearish,2022-11-14 02:45:00+00:00,2022-11-14 05:30:00+00:00,11757.6,11756.6,11788.6,11730.3,31.0,38.52605893668351,1194.3078270371889,974.7092910981349,0.8161290322580997,12,0.0,57.78908840502527,19.263029468341756,1,target
NAS100,bearish,2022-11-16 05:00:00+00:00,2022-11-16 05:00:00+00:00,11831.7,11830.7,11871.0,11830.1,39.29999999999927,30.63752976967411,1204.0549199481702,137.2867708979583,0.11402035623413917,1,0.0,45.95629465451117,15.318764884837055,1,target
NAS100,bullish,2022-11-17 04:45:00+00:00,2022-11-17 06:30:00+00:00,11711.2,11712.2,11703.3,11752.0,7.900000000001455,152.58579590594022,1205.4277876571498,2265.899069203434,1.8797468354428757,8,0.0,228.8786938589103,76.29289795297011,3,partial_1|partial_2|target
NAS100,bullish,2022-11-18 15:00:00+00:00,2022-11-18 15:00:00+00:00,11656.5,11657.5,11645.4,11695.5,11.100000000000364,110.63844849992286,1228.086778349184,-1449.3636753490298,-1.1801801801801743,1,0.0,165.9576727498843,55.31922424996143,1,stop
NAS100,bearish,2022-11-22 09:30:00+00:00,2022-11-22 09:30:00+00:00,11576.2,11575.2,11593.6,11560.2,17.399999999999636,69.74673227561605,1213.593141595694,1309.913378868405,1.079367816092026,1,0.0,104.62009841342407,34.87336613780803,2,partial_1|target
NAS100,bullish,2022-11-24 17:30:00+00:00,2022-11-25 06:15:00+00:00,11892.5,11893.5,11873.1,11905.4,19.399999999999636,63.231560586824784,1226.6922753843778,-1353.1553965580274,-1.1030927835051565,32,0.0,94.84734088023717,31.615780293412392,1,stop
NAS100,bearish,2022-11-28 11:45:00+00:00,2022-11-28 12:00:00+00:00,11668.3,11667.3,11685.0,11643.6,16.700000000000728,72.64435457597274,1213.1607214187977,302.3458037451515,0.2492215568861779,2,0.0,108.96653186395912,36.32217728798637,2,partial_1|stop
NAS100,bearish,2022-11-30 11:45:00+00:00,2022-11-30 13:15:00+00:00,11547.0,11546.0,11566.0,11515.3,19.0,64.00969365559206,1216.1841794562492,-1344.2035667674331,-1.1052631578947367,7,0.0,96.01454048338809,32.00484682779603,1,stop
NAS100,bullish,2022-12-05 12:00:00+00:00,2022-12-05 12:00:00+00:00,11964.2,11965.2,11924.5,11979.4,39.70000000000073,30.29577188384264,1202.7421437885748,399.90418886668976,0.33249370277074725,1,0.0,45.443657825763964,15.14788594192132,1,target
NAS100,bullish,2022-12-06 13:00:00+00:00,2022-12-06 14:30:00+00:00,11793.9,11794.9,11770.5,11820.6,23.399999999999636,51.57013614005386,1206.7411856772417,-1309.8814579573493,-1.0854700854700867,7,0.0,77.35520421008079,25.78506807002693,1,stop
NAS100,bearish,2022-12-07 07:15:00+00:00,2022-12-07 07:30:00+00:00,11553.1,11552.1,11566.0,11487.9,12.899999999999636,92.53041636416292,1193.642371097668,522.0566091266752,0.4373643410853406,2,0.0,138.79562454624437,46.26520818208146,2,partial_1|stop
NAS100,bearish,2022-12-08 03:15:00+00:00,2022-12-08 13:15:00+00:00,11474.6,11473.6,11545.9,11459.4,71.29999999999927,16.814346945146525,1198.862937188935,-1232.491631079228,-1.0280504908835908,41,0.0,25.221520417719788,8.407173472573263,1,stop
NAS100,bearish,2022-12-12 14:45:00+00:00,2022-12-12 14:45:00+00:00,11591.2,11590.2,11608.1,11581.1,16.899999999999636,70.2093503478206,1186.5380208781426,2568.3282450736347,2.1645562130178058,1,0.0,105.31402552173091,35.1046751739103,3,partial_1|partial_2|target
NAS100,bullish,2022-12-12 18:00:00+00:00,2022-12-12 18:00:00+00:00,11578.7,11579.7,11534.0,11605.6,44.70000000000073,27.119044817200425,1212.2213033288788,675.2642159482807,0.5570469798657546,1,0.0,40.678567225800634,13.559522408600213,1,target
NAS100,bearish,2022-12-14 18:00:00+00:00,2022-12-14 18:00:00+00:00,11878.7,11877.7,11939.5,11868.6,60.79999999999927,20.048913577111453,1218.9739454883618,183.4676081441437,0.1505098684210518,1,0.0,30.07337036566718,10.024456788555726,1,target
NAS100,bullish,2022-12-15 13:15:00+00:00,2022-12-15 13:15:00+00:00,11577.3,11578.3,11561.8,11651.9,15.5,78.76184655289052,1220.808621569803,-1378.332314675584,-1.129032258064516,1,0.0,118.14276982933578,39.38092327644526,1,stop
NAS100,bullish,2022-12-16 07:15:00+00:00,2022-12-16 07:45:00+00:00,11347.5,11348.5,11321.1,11360.9,26.399999999999636,45.72065524329787,1207.0252984230472,-1298.466608909643,-1.0757575757575768,3,0.0,68.5809828649468,22.860327621648935,1,stop
NAS100,bullish,2022-12-16 15:30:00+00:00,2022-12-16 15:45:00+00:00,11227.3,11228.3,11203.0,11329.2,24.299999999999272,49.137474581645534,1194.0406323339507,498.74536700368435,0.4176954732510264,2,0.0,73.7062118724683,24.568737290822767,2,partial_1|stop
NAS100,bullish,2022-12-21 14:30:00+00:00,2022-12-21 14:30:00+00:00,11100.9,11101.9,11097.6,11147.7,3.2999999999992724,363.34184424371267,1199.0280860039875,-1925.7117744914128,-1.6060606060607396,1,0.0,545.012766365569,181.67092212185634,1,stop
NAS100,bearish,2022-12-23 01:30:00+00:00,2022-12-23 10:30:00+00:00,10955.6,10954.6,10990.8,10886.2,35.19999999999891,33.516220689179264,1179.7709682590735,-1246.803409637432,-1.0568181818181837,37,0.0,50.274331033768895,16.758110344589632,1,stop
NAS100,bearish,2022-12-23 13:30:00+00:00,2022-12-23 13:30:00+00:00,10997.2,10996.2,11019.5,10944.8,22.299999999999272,52.34542305662499,1167.302934162699,-1271.9937802759491,-1.0896860986547114,1,0.0,78.51813458493748,26.172711528312494,1,stop
NAS100,bearish,2022-12-27 05:15:00+00:00,2022-12-27 07:00:00+00:00,11070.3,11069.3,11090.1,11052.0,19.80000000000109,58.31227254342808,1154.5829963599397,994.2242468654593,0.8611111111110727,8,0.0,87.46840881514211,29.15613627171404,2,partial_1|target
NAS100,bearish,2022-12-28 14:30:00+00:00,2022-12-28 14:30:00+00:00,10848.1,10847.1,10849.9,10799.0,1.7999999999992724,646.9584660161472,1164.5252388285942,-2458.442170860889,-2.1111111111115606,1,0.0,970.4376990242208,323.4792330080736,1,stop
NAS100,bullish,2022-12-30 12:15:00+00:00,2022-12-30 12:15:00+00:00,10874.2,10875.2,10871.9,10916.5,2.3000000000010914,495.6264422258454,1139.9408171199852,-2131.1937015716762,-1.8695652173908919,1,0.0,743.439663338768,247.8132211129227,1,stop
NAS100,bearish,2022-12-30 19:30:00+00:00,2022-12-30 20:45:00+00:00,10822.7,10821.7,10885.2,10767.9,62.5,17.898062081668296,1118.6288801042685,-1154.4250042676051,-1.032,6,0.0,26.847093122502443,8.949031040834148,1,stop
NAS100,bullish,2023-01-03 19:00:00+00:00,2023-01-04 07:45:00+00:00,10818.0,10819.0,10760.4,10904.2,57.600000000000364,19.220219271902526,1107.0846300615924,1343.4933271059972,1.2135416666666687,45,0.0,28.83032890785379,9.610109635951263,2,partial_1|target
NAS100,bullish,2023-01-04 14:30:00+00:00,2023-01-04 14:30:00+00:00,10910.4,10911.4,10908.1,10966.9,2.2999999999992724,487.18241884043783,1120.5195633326525,-2094.884401013528,-1.8695652173915793,1,0.0,730.7736282606568,243.59120942021892,1,stop
NAS100,bearish,2023-01-05 10:00:00+00:00,2023-01-05 10:00:00+00:00,10900.8,10899.8,10905.6,10866.5,4.800000000001091,229.07723319213903,1099.5707193225173,-1557.7251857067954,-1.416666666666572,1,0.0,343.61584978820855,114.53861659606952,1,stop
NAS100,bullish,2023-01-05 20:15:00+00:00,2023-01-05 20:30:00+00:00,10753.3,10754.3,10751.2,10841.7,2.099999999998545,516.1873654600955,1083.9934674654494,10705.31300975038,9.875809523816706,2,0.0,774.2810481901433,258.09368273004776,3,partial_1|partial_2|stop
NAS100,bullish,2023-01-13 11:15:00+00:00,2023-01-13 11:30:00+00:00,11417.8,11418.8,11396.3,11453.9,21.5,55.39751616571875,1191.0465975629531,412.9607842573911,0.34672093023259226,2,0.0,83.09627424857813,27.698758082859374,2,partial_1|stop
NAS100,bullish,2023-01-16 15:00:00+00:00,2023-01-16 15:00:00+00:00,11517.7,11518.7,11509.8,11537.9,7.900000000001455,151.28812726649454,1195.176205405527,2068.7894963056915,1.7309493670882987,1,0.0,226.9321908997418,75.64406363324727,3,partial_1|partial_2|target
NAS100,bearish,2023-01-17 13:30:00+00:00,2023-01-17 13:30:00+00:00,11511.0,11510.0,11511.3,11470.0,0.2999999999992724,4052.8803345717756,1215.8641003685839,-9321.624769512135,-7.6666666666828345,1,0.0,6079.320501857664,2026.4401672858878,1,stop
NAS100,bullish,2023-01-18 07:45:00+00:00,2023-01-18 08:15:00+00:00,11568.7,11569.7,11545.6,11594.0,23.100000000000364,48.59947414170757,1122.6478526734625,464.1249780533161,0.4134199134199148,3,0.0,72.89921121256135,24.299737070853784,2,partial_1|stop
NAS100,bullish,2023-01-19 06:45:00+00:00,2023-01-19 07:00:00+00:00,11384.2,11385.2,11379.3,11412.5,4.900000000001455,230.05900050074712,1127.2891024539956,2407.1073222390896,2.1353061224481436,2,0.0,345.08850075112076,115.02950025037356,3,partial_1|partial_2|stop
NAS100,bullish,2023-01-20 11:45:00+00:00,2023-01-20 12:30:00+00:00,11338.8,11339.8,11303.3,11362.9,35.5,32.432681004968636,1151.3601756763865,901.628531938134,0.783098591549301,4,0.0,48.64902150745296,16.216340502484318,2,partial_1|target
NAS100,bullish,2023-01-24 23:15:00+00:00,2023-01-24 23:15:00+00:00,11826.4,11827.4,11772.9,11889.3,53.5,21.689279644780704,1160.3764609957677,-1203.755020285329,-1.0373831775700932,1,0.0,32.53391946717106,10.844639822390352,1,stop
NAS100,bullish,2023-01-25 04:45:00+00:00,2023-01-25 05:00:00+00:00,11754.8,11755.8,11747.6,11912.7,7.199999999998909,159.49151538792896,1148.3389107929145,255.1864246205993,0.2222222222221801,2,0.0,239.23727308189342,79.74575769396448,2,partial_1|stop
NAS100,bullish,2023-01-26 13:30:00+00:00,2023-01-26 13:30:00+00:00,11890.6,11891.6,11861.5,11895.6,29.100000000000364,39.54951116972873,1150.8907750391204,1020.7531085351254,0.8869243986254287,1,0.0,59.3242667545931,19.774755584864366,2,partial_1|target
NAS100,bearish,2023-01-26 17:00:00+00:00,2023-01-26 20:15:00+00:00,11950.0,11949.0,12020.3,11871.1,70.29999999999927,16.516334368769325,1161.0983061244715,-1194.1309748620101,-1.028449502133713,14,0.0,24.77450155315399,8.258167184384662,1,stop
NAS100,bearish,2023-01-27 07:45:00+00:00,2023-01-27 07:45:00+00:00,11987.9,11986.9,12058.4,11985.0,70.5,16.300099239373782,1149.1569963758516,159.9202736374912,0.13916312056737157,1,0.0,24.450148859060675,8.150049619686891,1,target
NAS100,bullish,2023-01-31 08:30:00+00:00,2023-01-31 08:30:00+00:00,11882.7,11883.7,11869.7,11895.8,13.0,88.51970762401741,1150.7561991122263,-1327.7956143602612,-1.153846153846154,1,0.0,132.7795614360261,44.25985381200871,1,stop
NAS100,bullish,2023-02-01 18:15:00+00:00,2023-02-01 18:45:00+00:00,12074.1,12075.1,12021.7,12102.4,52.399999999999636,21.707600056653273,1137.4782429686236,570.9098814899653,0.5019083969465545,3,0.0,32.56140008497991,10.853800028326637,1,target
NAS100,bullish,2023-02-02 07:30:00+00:00,2023-02-02 07:45:00+00:00,12457.7,12458.7,12452.6,12493.8,5.100000000000364,224.15438074185133,1143.1873417835234,2352.5898876379792,2.057921568627263,2,0.0,336.231571112777,112.07719037092565,3,partial_1|partial_2|stop
NAS100,bearish,2023-02-02 12:30:00+00:00,2023-02-02 12:45:00+00:00,12530.1,12529.1,12555.2,12465.1,25.100000000000364,46.482599229477536,1166.713240659903,-1259.6784391188583,-1.0796812749003974,2,0.0,69.72389884421631,23.241299614738768,1,stop
NAS100,bullish,2023-02-03 13:30:00+00:00,2023-02-03 13:30:00+00:00,12595.2,12596.2,12525.0,12601.9,70.20000000000073,16.44040535995303,1154.1164562687147,1542.0935823582188,1.3361680911680638,1,0.0,24.660608039929542,8.220202679976515,2,partial_1|target
NAS100,bearish,2023-02-06 08:30:00+00:00,2023-02-06 08:30:00+00:00,12512.1,12511.1,12530.6,12490.9,18.5,63.21823741039442,1169.5373920922968,1211.9252202759774,1.0362432432432527,1,0.0,94.82735611559164,31.60911870519721,2,partial_1|target
NAS100,bullish,2023-02-06 15:30:00+00:00,2023-02-06 15:30:00+00:00,12425.0,12426.0,12413.3,12488.3,11.700000000000728,100.99629438418658,1181.6566442950566,-1383.6492330634296,-1.1709401709401601,1,0.0,151.49444157627988,50.49814719209329,1,stop
NAS100,bearish,2023-02-06 19:00:00+00:00,2023-02-07 00:00:00+00:00,12497.2,12496.2,12565.7,12410.3,68.5,17.048469371743394,1167.8201519644224,549.8131372387245,0.4708029197080293,14,0.0,25.57270405761509,8.524234685871697,2,partial_1|stop
NAS100,bullish,2023-02-07 18:30:00+00:00,2023-02-07 18:30:00+00:00,12479.7,12480.7,12473.4,12521.1,6.300000000001091,186.24099735501687,1173.3182833368096,-1545.8002780468432,-1.3174603174602624,1,0.0,279.36149603252534,93.12049867750844,1,stop
NAS100,bullish,2023-02-08 12:15:00+00:00,2023-02-08 12:30:00+00:00,12703.5,12704.5,12674.6,12722.6,28.899999999999636,40.06436956942407,1157.8602805563412,685.1007196371662,0.5916955017301238,2,0.0,60.09655435413611,20.032184784712037,1,target
NAS100,bullish,2023-02-09 01:00:00+00:00,2023-02-09 08:00:00+00:00,12524.2,12525.2,12489.3,12578.0,34.900000000001455,33.37281626798465,1164.711287752713,1573.528287035525,1.3510028653294983,29,0.0,50.059224401976984,16.686408133992327,3,partial_1|partial_2|target
NAS100,bearish,2023-02-10 18:15:00+00:00,2023-02-13 01:00:00+00:00,12294.4,12293.4,12353.2,12236.7,58.80000000000109,20.075621949371534,1180.446570623068,1129.253734652149,0.9566326530612069,21,0.0,30.1134329240573,10.037810974685767,2,partial_1|target
NAS100,bullish,2023-02-15 13:30:00+00:00,2023-02-15 13:30:00+00:00,12496.1,12497.1,12492.8,12530.6,3.3000000000010914,361.13306302096834,1191.7391079695897,-1914.0052340115262,-1.6060606060604055,1,0.0,541.6995945314525,180.56653151048417,1,stop
NAS100,bearish,2023-02-17 12:00:00+00:00,2023-02-17 14:15:00+00:00,12335.3,12334.3,12369.5,12297.5,34.20000000000073,34.28652209442835,1172.5990556294746,-1241.1720998183312,-1.0584795321637412,10,0.0,51.429783141642524,17.143261047214175,1,stop
NAS100,bullish,2023-02-20 15:00:00+00:00,2023-02-21 00:45:00+00:00,12346.8,12347.8,12317.4,12355.9,29.399999999999636,39.46215423916005,1160.1873346312912,-1239.1116431096111,-1.0680272108843545,21,0.0,59.19323135874008,19.731077119580025,1,stop
NAS100,bearish,2023-02-22 17:30:00+00:00,2023-02-22 17:30:00+00:00,12104.2,12103.2,12114.1,12072.2,9.899999999999636,115.9390119394179,1147.796218200195,-1379.6742420790308,-1.2020202020202095,1,0.0,173.90851790912683,57.96950596970895,1,stop
NAS100,bullish,2023-02-23 13:30:00+00:00,2023-02-23 13:30:00+00:00,12152.3,12153.3,12115.0,12191.9,37.29999999999927,30.402130717947095,1133.9994757794045,1108.157664669166,0.9772117962466629,1,0.0,45.60319607692064,15.201065358973548,2,partial_1|target
NAS100,bullish,2023-02-24 20:30:00+00:00,2023-02-24 20:45:00+00:00,11936.1,11937.1,11923.9,12073.3,12.200000000000728,93.85910265787115,1145.0810524260962,563.483122806511,0.4920901639343808,2,0.0,140.7886539868067,46.929551328935574,2,partial_1|stop
NAS100,bearish,2023-02-27 11:15:00+00:00,2023-02-27 13:00:00+00:00,12042.1,12041.1,12053.1,12011.7,11.0,104.61053487765103,1150.7158836541614,366.1368720717786,0.3181818181818182,8,0.0,156.91580231647654,52.30526743882552,2,partial_1|stop
NAS100,bullish,2023-02-28 14:30:00+00:00,2023-02-28 14:30:00+00:00,12022.7,12023.7,12001.5,12072.1,21.200000000000728,54.45175718749243,1154.3772523748792,1698.8948242498036,1.471698113207531,1,0.0,81.67763578123865,27.225878593746216,3,partial_1|partial_2|target
NAS100,bullish,2023-02-28 20:00:00+00:00,2023-02-28 21:00:00+00:00,12093.7,12094.7,12013.2,12112.3,80.5,14.551132926923941,1171.3662006173772,-1200.4684664712252,-1.0248447204968945,5,0.0,21.82669939038591,7.275566463461971,1,stop
NAS100,bearish,2023-03-02 06:30:00+00:00,2023-03-02 07:00:00+00:00,11878.4,11877.4,11896.1,11858.4,17.700000000000728,65.50065061879194,1159.3615159526648,1103.685962926668,0.951977401129925,3,0.0,98.2509759281879,32.75032530939597,2,partial_1|target
NAS100,bullish,2023-03-06 07:00:00+00:00,2023-03-06 07:00:00+00:00,12320.7,12321.7,12315.2,12344.6,5.5,212.79970465126027,1170.3983755819315,-1595.9977848844521,-1.3636363636363638,1,0.0,319.1995569768904,106.39985232563014,1,stop
NAS100,bearish,2023-03-07 09:00:00+00:00,2023-03-07 09:00:00+00:00,12347.8,12346.8,12352.4,12302.7,4.600000000000364,250.96486907239037,1154.438397733087,-1656.3681358778676,-1.4347826086956177,1,0.0,376.44730360858557,125.48243453619519,1,stop
NAS100,bearish,2023-03-07 12:30:00+00:00,2023-03-07 14:00:00+00:00,12333.1,12332.1,12362.7,12313.2,29.600000000000364,38.441713391023455,1137.8747163743083,688.1066696993058,0.60472972972971,7,0.0,57.66257008653518,19.220856695511728,1,target
NAS100,bearish,2023-03-08 05:15:00+00:00,2023-03-08 06:15:00+00:00,12155.9,12154.9,12169.5,12135.5,13.600000000000364,84.1732193434758,1144.7557830713015,1262.598290152137,1.1029411764705588,5,0.0,126.25982901521368,42.0866096717379,2,partial_1|target
NAS100,bullish,2023-03-09 18:30:00+00:00,2023-03-09 18:45:00+00:00,12142.9,12143.9,12117.6,12161.7,25.299999999999272,45.74631486058719,1157.3817659728227,-1248.874395693997,-1.0790513833992117,2,0.0,68.6194722908808,22.873157430293595,1,stop
NAS100,bearish,2023-03-12 22:15:00+00:00,2023-03-12 22:15:00+00:00,11938.0,11937.0,12074.2,11889.6,136.20000000000073,8.40596932463933,1144.8930220158827,405.596425883174,0.3542657856093976,1,0.0,12.608953986958994,4.202984662319665,1,target
NAS100,bearish,2023-03-14 00:45:00+00:00,2023-03-14 06:00:00+00:00,11973.9,11972.9,12074.0,11924.1,100.10000000000036,11.478011850896207,1148.9489862747146,548.6489664728304,0.4775224775224685,22,0.0,17.21701777634431,5.739005925448104,1,target
NAS100,bullish,2023-03-14 12:30:00+00:00,2023-03-14 12:30:00+00:00,11958.0,11959.0,11913.5,11985.5,44.5,25.942370245830176,1154.4354759394428,-1206.3202164311033,-1.0449438202247192,1,0.0,38.913555368745264,12.971185122915088,1,stop
NAS100,bearish,2023-03-14 19:45:00+00:00,2023-03-14 19:45:00+00:00,12181.7,12180.7,12192.3,12038.1,10.599999999998545,107.77096922408383,1142.3722737751318,-1357.9142122232995,-1.1886792452830448,1,0.0,161.65645383612573,53.885484612041914,1,stop
NAS100,bearish,2023-03-17 13:30:00+00:00,2023-03-17 13:30:00+00:00,12609.2,12608.2,12630.1,12589.2,20.899999999999636,54.00924074894347,1128.7931316528989,1965.110021878082,1.7408947368421344,1,0.0,81.01386112341521,27.004620374471738,3,partial_1|partial_2|target
NAS100,bearish,2023-03-20 15:00:00+00:00,2023-03-20 15:15:00+00:00,12536.1,12535.1,12553.0,12472.7,16.899999999999636,67.95527999240853,1148.4442318716794,499.8450619842001,0.435236686390576,2,0.0,101.93291998861281,33.97763999620427,2,partial_1|stop
NAS100,bullish,2023-03-23 00:15:00+00:00,2023-03-23 14:45:00+00:00,12585.6,12586.6,12541.6,12857.5,44.0,26.214606420261852,1153.4426824915215,2641.9080350339877,2.2904545454545437,59,0.0,39.32190963039278,13.107303210130928,3,partial_1|partial_2|target
NAS100,bullish,2023-03-27 07:00:00+00:00,2023-03-27 07:00:00+00:00,12792.6,12793.6,12780.8,12824.9,11.800000000001091,99.98828498658918,1179.8617628418615,2662.248080738941,2.2564067796608187,1,0.0,149.98242747988377,49.99414249329459,3,partial_1|partial_2|target
