symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bearish,2023-10-05 04:25:00+00:00,2023-10-05 05:55:00+00:00,148.468,148.45999999999998,148.596,148.287,0.12800000000001432,1046.5625684577226,133.96000876260348,-161.17063554252474,-1.2031250000001301,19,10.465625684577226,12.558750821492671,4.186250273830891,1,stop
USDJPY,bullish,2023-10-05 13:25:00+00:00,2023-10-05 13:25:00+00:00,148.837,148.845,148.825,149.087,0.012000000000000455,11029.025200597765,132.3483024071782,-419.1029576229358,-3.1666666666682137,1,110.29025200597766,132.34830240717318,44.11610080239106,1,stop
USDJPY,bullish,2023-10-05 19:55:00+00:00,2023-10-06 00:00:00+00:00,148.413,148.42100000000002,148.3,148.527,0.11299999999999955,1134.1351577960122,128.15727283094887,99.23682630711495,0.774336283185562,50,11.341351577960122,13.609621893552147,4.536540631184049,2,partial_1|target
USDJPY,bearish,2023-10-06 12:30:00+00:00,2023-10-06 12:30:00+00:00,149.048,149.04,149.099,148.978,0.05099999999998772,2532.3459038049236,129.14964109402,-194.99063459299754,-1.5098039215691335,1,25.323459038049236,30.388150845659084,10.129383615219695,1,stop
USDJPY,bearish,2023-10-06 19:30:00+00:00,2023-10-06 19:35:00+00:00,149.324,149.316,149.362,149.228,0.03799999999998249,3347.3614407407536,127.19973474809002,-23.431530085280034,-0.18421052631661933,2,33.47361440740754,40.16833728888904,13.389445762963014,2,partial_1|stop
USDJPY,bullish,2023-10-09 03:50:00+00:00,2023-10-09 04:55:00+00:00,149.151,149.15900000000002,149.076,149.201,0.07500000000001705,1692.8722592961117,126.96541944723724,40.62893422304471,0.3199999999994392,14,16.928722592961115,20.31446711155334,6.7714890371844465,1,target
USDJPY,bullish,2023-10-09 16:25:00+00:00,2023-10-09 17:40:00+00:00,148.765,148.773,148.511,148.879,0.2539999999999907,501.46342043099355,127.37170878946769,-140.4097577206833,-1.10236220472449,16,5.014634204309935,6.017561045171923,2.0058536817239743,1,stop
USDJPY,bearish,2023-10-10 19:40:00+00:00,2023-10-10 23:15:00+00:00,148.714,148.706,148.778,148.553,0.06399999999999295,1968.2439251917926,125.96761121226085,150.76748466963812,1.1968749999997097,44,19.682439251917927,23.618927102301512,7.872975700767171,3,partial_1|partial_2|target
USDJPY,bullish,2023-10-11 14:20:00+00:00,2023-10-11 14:45:00+00:00,148.966,148.97400000000002,148.815,149.079,0.15100000000001046,844.2071924433668,127.47528605895722,73.44602574255603,0.5761589403971786,6,8.442071924433668,10.130486309320402,3.3768287697734674,1,target
USDJPY,bullish,2023-10-12 04:00:00+00:00,2023-10-12 04:00:00+00:00,149.115,149.12300000000002,148.973,149.124,0.1419999999999959,902.8855374393414,128.2097463163828,-11.737511986750032,-0.09154929577495155,1,9.028855374393414,10.834626449272097,3.6115421497573656,1,target
USDJPY,bullish,2023-10-12 07:30:00+00:00,2023-10-12 07:35:00+00:00,149.106,149.114,149.081,149.263,0.025000000000005684,5123.694847859447,128.0923711965153,-53.79879590260922,-0.4200000000005683,2,51.23694847859447,61.484338174313365,20.49477939143779,2,partial_1|stop
USDJPY,bullish,2023-10-12 11:30:00+00:00,2023-10-12 12:25:00+00:00,149.158,149.166,149.053,149.19,0.10499999999998977,1214.803649880968,127.5543832374892,-159.13927813441813,-1.2476190476192581,12,12.14803649880968,14.577643798571614,4.859214599523872,1,stop
USDJPY,bullish,2023-10-13 07:00:00+00:00,2023-10-13 09:05:00+00:00,149.695,149.703,149.567,149.767,0.1279999999999859,984.0858629387413,125.96299045614502,45.26794969516555,0.35937499999990813,26,9.840858629387414,11.809030355264897,3.9363434517549654,1,target
USDJPY,bullish,2023-10-13 19:45:00+00:00,2023-10-13 19:45:00+00:00,149.489,149.497,149.485,149.589,0.003999999999990678,31603.917488347826,126.41566995309668,-948.117524650758,-7.500000000020036,1,316.03917488347827,379.24700986017393,126.4156699533913,1,stop
USDJPY,bearish,2023-10-16 10:25:00+00:00,2023-10-16 12:20:00+00:00,149.557,149.54899999999998,149.616,149.434,0.05900000000002592,1981.9405882464023,116.9344947065891,125.85322735366051,1.0762711864403247,24,19.81940588246402,23.783287058956827,7.927762352985609,3,partial_1|partial_2|target
USDJPY,bullish,2023-10-16 20:55:00+00:00,2023-10-16 20:55:00+00:00,149.509,149.517,149.506,149.597,0.002999999999985903,39397.67566022703,118.19302698012571,-1142.5325941467988,-9.666666666713908,1,393.9767566022703,472.7721079227244,157.59070264090812,1,stop
USDJPY,bullish,2023-10-17 00:35:00+00:00,2023-10-17 00:55:00+00:00,149.586,149.59400000000002,149.48,149.617,0.10600000000002296,1007.2424626286282,106.76770103865772,-132.95600506702175,-1.245283018868056,5,10.072424626286283,12.086909551543538,4.028969850514513,1,stop
USDJPY,bearish,2023-10-18 05:20:00+00:00,2023-10-18 05:45:00+00:00,149.676,149.66799999999998,149.696,149.481,0.020000000000010232,5271.907049396677,105.4381409879875,-242.5077242724042,-2.3000000000003125,6,52.719070493966775,63.26288459276013,21.08762819758671,1,stop
USDJPY,bullish,2023-10-18 09:05:00+00:00,2023-10-18 09:05:00+00:00,149.673,149.681,149.598,149.697,0.07499999999998863,1373.5075166037211,103.01306374526347,100.26604871203043,0.9733333333330808,1,13.73507516603721,16.482090199244652,5.494030066414885,2,partial_1|target
USDJPY,bearish,2023-10-18 23:00:00+00:00,2023-10-18 23:00:00+00:00,149.866,149.858,149.938,149.859,0.0719999999999743,1444.662836561401,104.01572423238376,-17.335954038750607,-0.16666666666685875,1,14.44662836561401,17.335954038736812,5.778651346245605,1,target
USDJPY,bearish,2023-10-19 10:50:00+00:00,2023-10-19 12:30:00+00:00,149.823,149.815,149.881,149.788,0.057999999999992724,1790.3855981380912,103.84236469199627,-150.39239024362163,-1.4482758620693588,21,17.90385598138091,21.484627177657096,7.161542392552365,1,stop
USDJPY,bullish,2023-10-19 15:40:00+00:00,2023-10-19 15:50:00+00:00,149.827,149.835,149.762,149.896,0.06499999999999773,1574.4375506086712,102.33844078956005,64.5519395749138,0.6307692307688452,3,15.744375506086714,18.893250607304054,6.297750202434685,2,partial_1|target
USDJPY,bullish,2023-10-20 04:30:00+00:00,2023-10-20 05:05:00+00:00,149.86,149.86800000000002,149.811,149.883,0.049000000000006594,2101.7134731692922,102.98396018530917,-6.305140419557098,-0.06122448979638809,8,21.017134731692924,25.22056167803151,8.40685389267717,1,target
USDJPY,bullish,2023-10-20 08:20:00+00:00,2023-10-20 08:20:00+00:00,149.89,149.898,149.836,149.893,0.053999999999973625,1905.9427552067384,102.92090878111361,-152.4754204165261,-1.481481481482079,1,19.059427552067383,22.871313062480862,7.623771020826954,1,stop
USDJPY,bullish,2023-10-20 19:40:00+00:00,2023-10-20 19:40:00+00:00,149.877,149.88500000000002,149.773,149.882,0.10400000000001342,974.9630247782238,101.39615457694836,-16.57437142126239,-0.16346153846183875,1,9.749630247782239,11.699556297338686,3.8998520991128953,1,target
USDJPY,bearish,2023-10-22 21:00:00+00:00,2023-10-22 21:15:00+00:00,149.851,149.843,149.889,149.833,0.038000000000010914,2663.9581805975436,101.23041086273572,51.68078870357259,0.5105263157891319,4,26.639581805975435,31.967498167170522,10.655832722390175,3,partial_1|partial_2|target
USDJPY,bullish,2023-10-23 00:00:00+00:00,2023-10-23 00:00:00+00:00,149.858,149.866,149.718,149.871,0.14000000000001478,726.7658482125765,101.74721874977146,-2.7266189306374145e-11,-2.6797970147400603e-13,1,7.267658482125766,8.721190178550918,2.907063392850306,1,target
USDJPY,bullish,2023-10-23 10:05:00+00:00,2023-10-23 10:05:00+00:00,149.93,149.93800000000002,149.904,149.961,0.02600000000001046,3913.3545672973173,101.74721874977118,-203.49443749957797,-2.00000000000035,1,39.13354567297318,46.96025480756781,15.65341826918927,1,stop
USDJPY,bullish,2023-10-24 00:55:00+00:00,2023-10-24 00:55:00+00:00,149.683,149.691,149.615,149.718,0.06799999999998363,1466.3569760999912,99.7122743747754,27.860782545894505,0.2794117647058962,1,14.663569760999913,17.596283713199895,5.865427904399965,1,target
USDJPY,bearish,2023-10-25 05:55:00+00:00,2023-10-25 05:55:00+00:00,149.848,149.84,149.866,149.8,0.018000000000000682,5555.0490111239205,99.99088220023435,-244.42215648956488,-2.444444444445476,1,55.550490111239206,66.66058813348705,22.220196044495683,1,stop
USDJPY,bearish,2023-10-25 11:50:00+00:00,2023-10-25 13:05:00+00:00,149.918,149.91,149.945,149.895,0.026999999999986812,3612.839282792087,97.54666063533871,-3.612839282893537,-0.03703703703809514,16,36.12839282792087,43.354071393505045,14.451357131168349,2,partial_1|target
USDJPY,bearish,2023-10-26 00:35:00+00:00,2023-10-26 00:35:00+00:00,150.094,150.08599999999998,150.193,150.059,0.09900000000001796,984.9548711362836,97.51053224250977,12.804413324739887,0.13131313131278136,1,9.849548711362836,11.819458453635404,3.9398194845451346,1,target
USDJPY,bearish,2023-10-26 04:20:00+00:00,2023-10-26 05:55:00+00:00,150.408,150.39999999999998,150.478,150.25,0.0700000000000216,1394.8368053675292,97.63857637575717,-133.9043333153402,-1.3714285714287362,20,13.948368053675292,16.73804166441035,5.579347221470117,1,stop
USDJPY,bullish,2023-10-26 12:30:00+00:00,2023-10-26 12:30:00+00:00,150.302,150.31,150.259,150.476,0.043000000000006366,2239.524024246268,96.29953304260377,161.46968214814274,1.6767441860461267,1,22.395240242462677,26.874288290955214,8.95809609698507,3,partial_1|partial_2|target
USDJPY,bullish,2023-10-26 17:00:00+00:00,2023-10-27 08:25:00+00:00,150.336,150.34400000000002,150.076,150.518,0.2600000000000193,376.59319178491506,97.9142298640852,-107.70565285050034,-1.1000000000000676,186,3.7659319178491506,4.519118301418981,1.5063727671396603,1,stop
USDJPY,bullish,2023-10-27 16:50:00+00:00,2023-10-27 17:15:00+00:00,149.639,149.64700000000002,149.577,149.901,0.06200000000001182,1561.88989250906,96.83717333558019,-137.4463105408463,-1.4193548387099129,6,15.618898925090601,18.74267871010872,6.24755957003624,1,stop
USDJPY,bullish,2023-10-29 22:35:00+00:00,2023-10-29 23:25:00+00:00,149.618,149.626,149.466,149.74,0.1519999999999868,628.0441462511842,95.46271023017172,60.29223804011025,0.6315789473684398,11,6.280441462511842,7.536529755014211,2.512176585004737,1,target
USDJPY,bearish,2023-10-30 17:50:00+00:00,2023-10-31 00:05:00+00:00,149.01,149.00199999999998,149.178,148.804,0.16800000000000637,571.8192417295785,96.06563261057283,-110.93293289555307,-1.1547619047620155,76,5.718192417295785,6.861830900754942,2.287276966918314,1,stop
USDJPY,bearish,2023-10-31 07:55:00+00:00,2023-10-31 08:00:00+00:00,150.232,150.224,150.321,150.096,0.08899999999999864,1066.9247559732444,94.9563032816173,-122.6963469369425,-1.2921348314608982,2,10.669247559732444,12.803097071678932,4.267699023892978,1,stop
USDJPY,bullish,2023-11-01 05:30:00+00:00,2023-11-01 07:45:00+00:00,151.312,151.32000000000002,151.139,151.346,0.17300000000000182,541.788091400271,93.72933981224787,4.334304731187139,0.046242774566313156,28,5.41788091400271,6.501457096803252,2.1671523656010843,1,target
USDJPY,bearish,2023-11-01 13:00:00+00:00,2023-11-01 13:10:00+00:00,151.204,151.196,151.247,151.138,0.043000000000006366,2180.7600665010664,93.77268285955974,-150.4724445886301,-1.604651162791063,3,21.807600665010664,26.1691207980128,8.723040266004265,1,stop
USDJPY,bullish,2023-11-01 18:30:00+00:00,2023-11-01 18:30:00+00:00,151.084,151.092,150.942,151.153,0.1419999999999959,649.774355025888,92.26795841367344,-109.16209164435924,-1.1830985915494387,1,6.49774355025888,7.797292260310656,2.599097420103552,1,stop
USDJPY,bearish,2023-11-02 07:45:00+00:00,2023-11-02 07:45:00+00:00,150.436,150.428,150.476,150.323,0.03999999999999204,2279.4084374311997,91.17633749722985,-150.4409568704856,-1.6500000000006179,1,22.794084374311996,27.352901249174398,9.1176337497248,1,stop
USDJPY,bullish,2023-11-02 14:40:00+00:00,2023-11-02 15:10:00+00:00,150.277,150.285,149.835,150.396,0.44199999999997885,202.87766499667262,89.67192792852501,18.867622844686537,0.2104072398189698,7,2.0287766499667264,2.4345319799600715,0.8115106599866905,1,target
USDJPY,bearish,2023-11-02 21:00:00+00:00,2023-11-02 21:05:00+00:00,150.476,150.468,150.523,150.374,0.046999999999997044,1911.9277480207982,89.86060415697186,31.54680784231339,0.35106382978692474,2,19.11927748020798,22.94313297624958,7.6477109920831925,2,partial_1|stop
USDJPY,bullish,2023-11-03 14:30:00+00:00,2023-11-07 04:05:00+00:00,149.637,149.645,149.188,150.225,0.4490000000000123,200.83757736167598,90.17607223539498,98.91250685062211,1.0968819599108464,440,2.00837577361676,2.410050928340112,0.8033503094467039,2,partial_1|target
USDJPY,bearish,2023-11-07 09:35:00+00:00,2023-11-07 09:35:00+00:00,150.368,150.35999999999999,150.497,150.365,0.1290000000000191,706.7069558440908,91.16519730390121,-14.840846072742938,-0.16279069767458132,1,7.067069558440908,8.480483470129089,2.8268278233763633,1,target
USDJPY,bearish,2023-11-07 15:40:00+00:00,2023-11-07 15:45:00+00:00,150.626,150.618,150.647,150.381,0.020999999999986585,4334.132802058663,91.01678884317379,-65.01199203092183,-0.7142857142866308,2,43.34132802058664,52.00959362470396,17.336531208234653,2,partial_1|stop
USDJPY,bullish,2023-11-07 18:00:00+00:00,2023-11-07 18:15:00+00:00,150.518,150.526,150.445,150.642,0.0730000000000075,1237.8995742856887,90.36666892286456,-122.55205785431667,-1.356164383561875,4,12.378995742856887,14.854794891428265,4.951598297142755,1,stop
USDJPY,bullish,2023-11-08 03:20:00+00:00,2023-11-08 05:30:00+00:00,150.502,150.51000000000002,150.426,150.595,0.07600000000002183,1172.909846635471,89.1411483443214,68.61522602815865,0.769736842104858,27,11.72909846635471,14.074918159625652,4.691639386541884,2,partial_1|target
USDJPY,bearish,2023-11-08 12:00:00+00:00,2023-11-08 12:15:00+00:00,150.758,150.75,150.797,150.697,0.03899999999998727,2303.2641180674946,89.82730060460295,-149.71216767440285,-1.6666666666673857,4,23.032641180674947,27.639169416809935,9.213056472269978,1,stop
USDJPY,bullish,2023-11-08 15:45:00+00:00,2023-11-08 15:50:00+00:00,150.896,150.904,150.805,150.985,0.09099999999997976,970.6613068997647,88.33017892785894,-113.56737290727182,-1.2857142857145643,2,9.706613068997648,11.647935682797176,3.882645227599059,1,stop
USDJPY,bearish,2023-11-09 04:45:00+00:00,2023-11-09 05:35:00+00:00,150.922,150.914,150.949,150.841,0.027000000000015234,3229.426118471742,87.19450519878623,-171.15958427911465,-1.9629629629631435,11,32.29426118471742,38.753113421660906,12.917704473886968,1,stop
USDJPY,bearish,2023-11-09 23:00:00+00:00,2023-11-10 01:15:00+00:00,151.322,151.314,151.383,151.265,0.06100000000000705,1401.3591697702493,85.48290935599509,46.244852602407235,0.5409836065571859,28,14.013591697702493,16.816310037242992,5.605436679080998,2,partial_1|target
USDJPY,bullish,2023-11-10 10:55:00+00:00,2023-11-10 11:10:00+00:00,151.394,151.40200000000002,151.321,151.451,0.0730000000000075,1177.33366961658,85.94535788201917,36.497343758076774,0.4246575342460988,4,11.7733366961658,14.12800403539896,4.70933467846632,1,target
USDJPY,bearish,2023-11-10 13:40:00+00:00,2023-11-10 13:45:00+00:00,151.449,151.441,151.489,151.391,0.03999999999999204,2157.7582829904277,86.31033131959994,49.62844050875187,0.5749999999997903,2,21.577582829904276,25.893099395885134,8.631033131961711,2,partial_1|target
USDJPY,bearish,2023-11-10 19:30:00+00:00,2023-11-10 21:00:00+00:00,151.535,151.527,151.602,151.517,0.06700000000000728,1295.6211302190752,86.80661572468746,-10.364969041777053,-0.11940298507489558,19,12.956211302190752,15.547453562628903,5.182484520876301,1,target
USDJPY,bearish,2023-11-13 06:35:00+00:00,2023-11-13 06:35:00+00:00,151.788,151.78,151.794,151.667,0.006000000000000227,14450.4943390444,86.70296603426969,-462.4158188497066,-5.3333333333364275,1,144.504943390444,173.40593206853282,57.8019773561776,1,stop
USDJPY,bullish,2023-11-13 09:20:00+00:00,2023-11-13 12:55:00+00:00,151.74,151.74800000000002,151.668,151.799,0.07200000000000273,1139.9834423023544,82.07880784577263,37.61945359595255,0.4583333333330096,44,11.399834423023545,13.679801307628253,4.559933769209418,1,target
USDJPY,bullish,2023-11-14 08:50:00+00:00,2023-11-14 09:00:00+00:00,151.684,151.692,151.668,151.731,0.015999999999991132,5153.437648861116,82.45500238173216,-26.797875774237983,-0.32500000000212276,3,51.53437648861116,61.84125178633339,20.613750595444465,3,partial_1|partial_2|stop
USDJPY,bullish,2023-11-14 16:45:00+00:00,2023-11-14 17:40:00+00:00,150.759,150.767,150.673,151.003,0.08599999999998431,955.6630653954043,82.18702362398977,-107.03426332428897,-1.3023255813956314,12,9.556630653954043,11.467956784744851,3.822652261581617,1,stop
USDJPY,bearish,2023-11-15 13:30:00+00:00,2023-11-15 13:30:00+00:00,150.336,150.328,150.484,150.252,0.14799999999999613,548.0856823699257,81.11668099074689,-95.36690873237569,-1.1756756756758127,1,5.480856823699257,6.577028188439109,2.192342729479703,1,stop
USDJPY,bullish,2023-11-16 12:45:00+00:00,2023-11-16 13:15:00+00:00,151.282,151.29000000000002,151.154,151.313,0.12800000000001432,626.2735304954231,80.16301190342313,-96.44612369631636,-1.20312500000013,7,6.262735304954231,7.515282365945077,2.5050941219816925,1,stop
USDJPY,bearish,2023-11-16 18:45:00+00:00,2023-11-16 20:15:00+00:00,150.469,150.46099999999998,150.658,150.298,0.18899999999999295,419.03995061620594,79.19855066645997,-90.09358938248953,-1.1375661375662462,19,4.190399506162059,5.028479407394472,1.6761598024648239,1,stop
USDJPY,bullish,2023-11-17 21:10:00+00:00,2023-11-17 21:55:00+00:00,149.684,149.692,149.58,149.748,0.103999999999985,752.861680506215,78.29761477263506,-97.87201846581137,-1.250000000000224,10,7.52861680506215,9.03434016607458,3.0114467220248597,1,stop
USDJPY,bullish,2023-11-20 07:40:00+00:00,2023-11-20 08:55:00+00:00,148.958,148.966,148.68,149.145,0.2779999999999916,278.1255201006449,77.31889458797694,-84.55015811059914,-1.0935251798561882,16,2.781255201006449,3.337506241207739,1.1125020804025796,1,stop
USDJPY,bullish,2023-11-20 13:45:00+00:00,2023-11-20 13:45:00+00:00,148.422,148.43,148.092,148.448,0.3299999999999841,231.73755456628683,76.47339300687096,1.853900436523866,0.02424242424234135,1,2.3173755456628684,2.780850654795442,0.9269502182651473,1,target
USDJPY,bullish,2023-11-20 19:55:00+00:00,2023-11-20 21:35:00+00:00,148.312,148.32000000000002,148.179,148.422,0.13300000000000978,575.1273083551172,76.4919320112362,48.3106939018101,0.6315789473681165,21,5.751273083551172,6.901527700261406,2.3005092334204686,1,target
