symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bearish,2023-02-07 13:45:00+00:00,2023-02-07 13:45:00+00:00,1.19763,1.197535,1.19993,1.19722,0.0022999999999999687,186454.03455223705,428.8442794701394,52.20712967463989,0.12173913043481578,1,13.051782418656591,27.968105182835554,7.458161382089482,1,target
GBPUSD,bullish,2023-02-07 14:40:00+00:00,2023-02-07 15:45:00+00:00,1.19762,1.1977149999999999,1.196,1.19985,0.0016199999999999548,265040.9572635172,429.3663507668859,441.2931938437967,1.027777777777901,14,18.552867008446203,39.756143589527575,10.601638290540688,2,partial_1|target
GBPUSD,bullish,2023-02-08 03:35:00+00:00,2023-02-08 07:00:00+00:00,1.20517,1.205265,1.20391,1.206,0.0012600000000000389,344269.2719883416,433.7792827053238,-523.2892934222625,-1.2063492063491306,42,24.098849039183907,51.64039079825123,13.770770879533664,1,stop
GBPUSD,bullish,2023-02-08 16:20:00+00:00,2023-02-08 17:15:00+00:00,1.2073,1.207395,1.20534,1.20958,0.0019599999999999618,218646.11723015792,428.5463897711012,406.68177804811523,0.9489795918368034,12,15.305228206111053,32.79691758452368,8.745844689206317,2,partial_1|target
GBPUSD,bearish,2023-02-10 15:15:00+00:00,2023-02-10 15:20:00+00:00,1.21197,1.211875,1.21229,1.20858,0.000320000000000098,1351916.2735982807,432.6132075515823,386.6480542493495,0.8937500000002839,2,94.63413915187962,202.7874410397421,54.076650943931234,3,partial_1|partial_2|stop
GBPUSD,bullish,2023-02-13 05:30:00+00:00,2023-02-13 05:35:00+00:00,1.20436,1.204455,1.20401,1.20508,0.0003500000000000725,1247084.8231256728,436.47968809407587,6.235424115687302,0.014285714285846357,2,87.29593761879708,187.0627234688509,49.88339292502692,2,partial_1|stop
GBPUSD,bearish,2023-02-13 09:20:00+00:00,2023-02-13 09:20:00+00:00,1.20595,1.2058550000000001,1.20597,1.20406,1.999999999990898e-05,21827102.11686097,436.5420423352327,-6111.588592717174,-14.000000000054786,1,1527.8971481802678,3274.0653175291454,873.0840846744389,1,stop
GBPUSD,bullish,2023-02-13 21:20:00+00:00,2023-02-13 22:00:00+00:00,1.2137,1.213795,1.21284,1.21469,0.0008600000000000829,436542.04233491246,375.42615640806093,-488.92708741509995,-1.302325581395218,9,30.55794296344387,65.48130635023686,17.4616816933965,1,stop
GBPUSD,bullish,2023-02-15 19:25:00+00:00,2023-02-15 20:55:00+00:00,1.20208,1.202175,1.19945,1.2031,0.0026300000000001322,140888.5496326583,370.53688553391,107.07529772083558,0.2889733840304449,19,9.86219847428608,21.133282444898743,5.635541985306332,1,target
GBPUSD,bearish,2023-02-16 01:15:00+00:00,2023-02-16 01:30:00+00:00,1.20249,1.202395,1.20385,1.2018,0.0013600000000000279,273240.91066993435,371.60763851111835,-442.65027528527736,-1.191176470588167,4,19.126863746895403,40.98613660049015,10.929636426797375,1,stop
GBPUSD,bearish,2023-02-20 16:40:00+00:00,2023-02-20 17:55:00+00:00,1.20373,1.203635,1.20431,1.2023,0.0005800000000000249,633070.9237211202,367.1811357582655,18.992127711696924,0.0517241379312047,16,44.31496466047841,94.96063855816803,25.32283694884481,2,partial_1|stop
GBPUSD,bearish,2023-02-20 19:00:00+00:00,2023-02-20 19:55:00+00:00,1.20368,1.2035850000000001,1.2041,1.2026,0.0004199999999998649,874692.9929416681,367.3710570353825,-594.7912352001396,-1.6190476190476095,12,61.22850950591676,131.20394894125022,34.98771971766673,1,stop
GBPUSD,bullish,2023-02-21 02:50:00+00:00,2023-02-21 07:10:00+00:00,1.20254,1.202635,1.20125,1.20389,0.0012900000000000134,280172.98037471116,361.4231446833811,-434.2681195807815,-1.2015503875968294,53,19.61210862622978,42.02594705620667,11.206919214988448,1,stop
GBPUSD,bearish,2023-02-21 09:30:00+00:00,2023-02-21 09:30:00+00:00,1.20141,1.2013150000000001,1.20349,1.19961,0.0020799999999998597,171673.2997536526,357.0804634875733,-401.715521423508,-1.1249999999999665,1,12.017130982755681,25.750994963047887,6.866931990146105,1,stop
GBPUSD,bearish,2023-02-21 15:05:00+00:00,2023-02-21 15:05:00+00:00,1.20976,1.209665,1.21307,1.20957,0.003310000000000146,106665.65204632102,353.0633082733382,4.266626081858654,0.012084592145031036,1,7.466595643242471,15.999847806948152,4.266626081852841,1,target
GBPUSD,bullish,2023-02-22 08:15:00+00:00,2023-02-22 08:20:00+00:00,1.21019,1.210285,1.2097,1.21196,0.0004900000000001015,720624.4378246604,353.10597453415676,-10.809366567270263,-0.030612244897670653,2,50.44371064772623,108.09366567369906,28.824977512986422,2,partial_1|stop
GBPUSD,bearish,2023-02-23 06:00:00+00:00,2023-02-23 06:10:00+00:00,1.20633,1.206235,1.20677,1.20547,0.00043999999999999595,802267.9110647439,352.99788086848406,-561.5875377452472,-1.5909090909088974,3,56.158753774532066,120.34018665971158,32.09071644258976,1,stop
GBPUSD,bullish,2023-02-24 01:25:00+00:00,2023-02-24 01:30:00+00:00,1.20154,1.201635,1.201,1.20227,0.0005399999999999849,643300.0101685949,347.3820054910316,-3.216500050783303,-0.009259259259087741,2,45.03100071180164,96.49500152528923,25.732000406743797,2,partial_1|stop
GBPUSD,bearish,2023-02-24 04:45:00+00:00,2023-02-24 07:00:00+00:00,1.20213,1.202035,1.20312,1.20123,0.0009900000000000464,350858.42473788635,347.3498404905238,240.3380209454736,0.6919191919192212,28,24.56008973165204,52.62876371068295,14.034336989515456,2,partial_1|target
GBPUSD,bearish,2023-02-24 19:05:00+00:00,2023-02-24 21:55:00+00:00,1.19473,1.1946350000000001,1.19607,1.19366,0.0013399999999998968,261009.86619403394,349.75322069997856,211.41799161722332,0.6044776119405046,35,18.270690633582372,39.151479929105086,10.440394647761359,1,target
GBPUSD,bearish,2023-02-27 16:35:00+00:00,2023-02-27 17:55:00+00:00,1.20233,1.202235,1.20571,1.20131,0.0033800000000001607,104102.78124737694,351.8674006161508,-378.9341237404597,-1.0769230769230473,17,7.2871946873163855,15.61541718710654,4.164111249895078,1,stop
GBPUSD,bearish,2023-02-27 20:55:00+00:00,2023-02-27 23:05:00+00:00,1.20574,1.205645,1.2066,1.20473,0.0008599999999998609,404741.9295102355,348.0780593787462,-453.31096105137203,-1.302325581395296,27,28.331935065716483,60.711289426535316,16.189677180409422,1,stop
GBPUSD,bearish,2023-02-28 01:05:00+00:00,2023-02-28 02:45:00+00:00,1.2061,1.206005,1.20676,1.2049,0.000660000000000105,520522.6511639058,343.54494976823247,36.4365855815463,0.10606060606080137,21,36.4365855814734,78.07839767458586,20.820906046556235,2,partial_1|stop
GBPUSD,bullish,2023-03-01 22:05:00+00:00,2023-03-01 22:45:00+00:00,1.20108,1.2011749999999999,1.19922,1.20246,0.0025100000000000122,137015.66359523757,343.90931562404796,153.45754322669987,0.44621513944232716,9,9.591096451666628,20.552349539285633,5.480626543809503,1,target
GBPUSD,bearish,2023-03-02 16:30:00+00:00,2023-03-02 18:25:00+00:00,1.19488,1.194785,1.19607,1.19252,0.0011900000000000244,290288.984080931,345.44389105631495,441.52954478712445,1.2781512605042578,24,20.320228885665166,43.54334761213964,11.611559363237241,3,partial_1|partial_2|target
GBPUSD,bearish,2023-03-03 13:15:00+00:00,2023-03-03 13:25:00+00:00,1.19935,1.199255,1.20041,1.1974,0.001060000000000061,330055.836324685,349.8591865041862,-435.6737039485754,-1.2452830188678279,3,23.10390854272795,49.50837544870275,13.202233452987402,1,stop
GBPUSD,bearish,2023-03-06 01:25:00+00:00,2023-03-06 01:25:00+00:00,1.20298,1.202885,1.20391,1.20266,0.0009300000000000974,371508.01017705834,345.5024494647005,37.150801017707124,0.10752688172042257,1,26.005560712394082,55.72620152655875,14.860320407082336,1,target
GBPUSD,bullish,2023-03-06 07:35:00+00:00,2023-03-06 08:25:00+00:00,1.20368,1.203775,1.20285,1.2044,0.0008300000000001084,416715.6114154607,345.87395747487756,214.60853987898633,0.6204819277108319,11,29.170092799082248,62.5073417123191,16.668624456618428,2,partial_1|target
GBPUSD,bullish,2023-03-07 20:25:00+00:00,2023-03-08 02:50:00+00:00,1.18314,1.183235,1.18201,1.18582,0.0011300000000000754,307982.3388262338,348.0200428736674,-428.0954509684612,-1.2300884955751283,78,21.558763717836364,46.19735082393507,12.319293553049354,1,stop
GBPUSD,bullish,2023-03-08 04:20:00+00:00,2023-03-08 06:50:00+00:00,1.18172,1.181815,1.18091,1.18315,0.0008100000000001994,424369.24489370146,343.73908836398283,364.95755060862456,1.061728395061587,31,29.7058471425591,63.65538673405521,16.97476979574806,2,partial_1|target
GBPUSD,bearish,2023-03-08 14:30:00+00:00,2023-03-08 14:30:00+00:00,1.18412,1.184025,1.18428,1.18266,0.00015999999999993797,2171179.1491887737,347.38866387006914,-911.8952426589601,-2.6250000000000826,1,151.98254044321413,325.67687237831603,86.84716596755095,1,stop
GBPUSD,bearish,2023-03-09 02:30:00+00:00,2023-03-09 04:55:00+00:00,1.1843,1.184205,1.18548,1.18382,0.001180000000000181,286669.24698595563,338.2697114434795,-412.8037156598029,-1.2203389830507396,30,20.06684728901689,43.00038704789334,11.466769879438226,1,stop
GBPUSD,bearish,2023-03-09 06:35:00+00:00,2023-03-09 08:00:00+00:00,1.18558,1.1854850000000001,1.18657,1.18434,0.0009899999999998244,337516.8427140816,334.1416742868815,288.57690052056154,0.863636363636582,18,23.626178989985707,50.627526407112235,13.500673708563264,2,partial_1|target
GBPUSD,bearish,2023-03-09 13:30:00+00:00,2023-03-09 13:30:00+00:00,1.18924,1.1891450000000001,1.19025,1.18655,0.0010099999999999554,333690.5379129722,337.02744329208707,-423.7869831494306,-1.2574257425741822,1,23.358337653908052,50.05358068694583,13.34762151651889,1,stop
GBPUSD,bullish,2023-03-09 22:45:00+00:00,2023-03-10 00:30:00+00:00,1.1916,1.191695,1.19027,1.19306,0.0013300000000000534,250217.72440645067,332.78957346059275,283.99711720135224,0.8533834586466746,22,17.515240708451547,37.5326586609676,10.008708976258028,2,partial_1|target
GBPUSD,bullish,2023-03-10 05:25:00+00:00,2023-03-10 07:00:00+00:00,1.19226,1.192355,1.19164,1.19332,0.0006200000000000649,541337.9752138244,335.6295446326063,343.2082762856333,1.0225806451613875,20,37.893658264967705,81.20069628207365,21.653519008552983,3,partial_1|partial_2|target
GBPUSD,bearish,2023-03-13 00:20:00+00:00,2023-03-13 00:25:00+00:00,1.20948,1.2093850000000002,1.20993,1.2064,0.0004499999999998394,753470.2831012968,339.06162739546255,347.3498005097926,1.0244444444450895,2,52.74291981709077,113.0205424651945,30.138811324051872,3,partial_1|partial_2|stop
GBPUSD,bearish,2023-03-13 04:35:00+00:00,2023-03-13 10:15:00+00:00,1.21244,1.212345,1.21417,1.2059,0.0017300000000000093,197997.18231246166,342.5351254005605,584.2896850040934,1.7057803468208557,69,13.859802761872315,29.699577346869248,7.919887292498468,3,partial_1|partial_2|target
GBPUSD,bullish,2023-03-13 12:15:00+00:00,2023-03-13 12:20:00+00:00,1.20595,1.206045,1.20447,1.21006,0.0014800000000001479,235390.55557470716,348.3780222506014,157.71167223507123,0.4527027027027075,2,16.4773388902295,35.30858333620607,9.415622222988286,2,partial_1|stop
GBPUSD,bullish,2023-03-15 08:55:00+00:00,2023-03-15 08:55:00+00:00,1.21574,1.215835,1.2137,1.21639,0.0020400000000000418,171546.6367514436,349.9551389729521,66.90318833308478,0.19117647058829362,1,12.008264572601052,25.73199551271654,6.8618654700577455,1,target
GBPUSD,bullish,2023-03-15 12:40:00+00:00,2023-03-15 12:45:00+00:00,1.2068,1.206895,1.20574,1.21283,0.001060000000000061,330777.5196757196,350.62417085628294,-23.15442637726367,-0.06603773584894812,2,23.15442637730037,49.616627951357934,13.231100787028785,2,partial_1|stop
GBPUSD,bullish,2023-03-16 09:15:00+00:00,2023-03-16 09:15:00+00:00,1.20703,1.207125,1.20659,1.20862,0.00043999999999999595,796346.8786193489,350.3926265925103,-557.4428150334712,-1.5909090909088972,1,55.744281503354415,119.45203179290232,31.85387514477396,1,stop
GBPUSD,bullish,2023-03-16 13:20:00+00:00,2023-03-16 13:20:00+00:00,1.20427,1.204365,1.20307,1.20762,0.0011999999999998678,287348.4987018446,344.8181984421755,-419.52880810463,-1.2166666666666177,1,20.11439490912912,43.102274805276686,11.493939948073784,1,stop
GBPUSD,bullish,2023-03-16 23:55:00+00:00,2023-03-17 00:50:00+00:00,1.21101,1.2111049999999999,1.21017,1.21211,0.0008399999999999519,405503.4647156533,340.62291036112924,-446.0538111871636,-1.3095238095237232,12,28.385242530095727,60.825519707347986,16.22013858862613,1,stop
GBPUSD,bullish,2023-03-17 11:20:00+00:00,2023-03-17 11:30:00+00:00,1.21339,1.213485,1.21247,1.2147,0.0009200000000000319,365393.8828796152,336.1623722492576,-431.16478179792557,-1.282608695652069,3,25.57757180157306,54.80908243194227,14.61575531518461,1,stop
GBPUSD,bullish,2023-03-20 08:10:00+00:00,2023-03-20 08:10:00+00:00,1.21794,1.218035,1.21708,1.21918,0.0008600000000000829,385872.9353851702,331.85072443127837,679.136366277899,2.046511627906778,1,27.011105476961912,57.880940307775525,15.43491741540681,3,partial_1|partial_2|target
GBPUSD,bearish,2023-03-21 07:05:00+00:00,2023-03-21 07:15:00+00:00,1.2257,1.225605,1.22607,1.22482,0.00036999999999998145,915248.8867407413,338.6420880940573,215.99873727086128,0.6378378378380066,3,64.0674220718519,137.28733301111117,36.609955469629654,3,partial_1|partial_2|stop
GBPUSD,bullish,2023-03-21 11:05:00+00:00,2023-03-21 11:05:00+00:00,1.2251,1.225195,1.22279,1.22519,0.0023100000000000342,147533.3660029268,340.802075466766,-25.08067222049593,-0.07359307359306773,1,10.327335620204876,22.13000490043902,5.9013346401170725,1,target
GBPUSD,bullish,2023-03-22 02:50:00+00:00,2023-03-22 03:30:00+00:00,1.22212,1.222215,1.22075,1.22274,0.0013700000000000934,248577.56842666992,340.551268744561,89.48792463358387,0.2627737226276685,9,17.400429789866894,37.28663526400049,9.943102737066798,1,target
GBPUSD,bearish,2023-03-22 05:35:00+00:00,2023-03-22 05:40:00+00:00,1.22314,1.223045,1.22366,1.22201,0.000520000000000076,656627.2076747058,341.44614799089686,-512.1692219862629,-1.4999999999997586,2,45.9639045372294,98.49408115120586,26.265088306988233,1,stop
GBPUSD,bullish,2023-03-24 13:40:00+00:00,2023-03-24 13:40:00+00:00,1.22155,1.2216449999999999,1.2189,1.22193,0.002649999999999819,126914.88897021026,336.32445577103425,60.91914670573552,0.18113207547181334,1,8.884042227914717,19.037233345531536,5.07659555880841,1,target
GBPUSD,bearish,2023-03-24 15:55:00+00:00,2023-03-24 16:00:00+00:00,1.22262,1.222525,1.22319,1.21959,0.0005699999999999594,591111.6618212556,336.9336472380917,14.777791545571151,0.043859649122928154,2,41.377816327487885,88.66674927318833,23.644466472850226,2,partial_1|stop
GBPUSD,bearish,2023-03-24 17:25:00+00:00,2023-03-24 17:25:00+00:00,1.22188,1.2217850000000001,1.22307,1.22131,0.0011900000000000244,283261.7018096979,337.0814251535474,101.97421265153444,0.30252100840348334,1,19.828319126678853,42.48925527145468,11.330468072387918,1,target
GBPUSD,bearish,2023-03-27 00:35:00+00:00,2023-03-27 03:45:00+00:00,1.22352,1.223425,1.22498,1.22265,0.0014600000000000168,231576.14197264303,338.1011672800627,-398.31096419292965,-1.17808219178076,39,16.21032993808501,34.73642129589645,9.263045678905723,1,stop
GBPUSD,bearish,2023-03-28 02:25:00+00:00,2023-03-28 03:00:00+00:00,1.23115,1.231055,1.23174,1.22932,0.0005900000000000905,566301.792606919,334.1180576381334,-481.35652371588276,-1.440677966101479,8,39.64112548248433,84.94526889103784,22.65207170427676,1,stop
GBPUSD,bearish,2023-03-28 19:00:00+00:00,2023-03-28 23:05:00+00:00,1.23386,1.233765,1.23482,1.23336,0.0009600000000000719,343025.5129176561,329.30449240097454,82.32612310024861,0.2500000000000151,50,24.011785904235925,51.45382693764841,13.721020516706245,1,target
GBPUSD,bullish,2023-03-29 07:55:00+00:00,2023-03-29 08:20:00+00:00,1.23202,1.2321149999999998,1.23078,1.23313,0.0012399999999999078,266232.05938064645,330.12775363197704,-399.34808907092184,-1.209677419354784,6,18.63624415664525,39.934808907096965,10.649282375225859,1,stop
GBPUSD,bearish,2023-03-29 14:10:00+00:00,2023-03-29 14:10:00+00:00,1.23387,1.233775,1.23621,1.23375,0.0023400000000000087,139373.6208296011,326.1342727412678,-19.512306916115225,-0.0598290598289709,1,9.756153458072076,20.906043124440163,5.574944833184045,1,target
GBPUSD,bearish,2023-03-29 17:25:00+00:00,2023-03-30 00:35:00+00:00,1.23131,1.231215,1.23405,1.23023,0.0027400000000001867,118955.89404090674,325.9391496721067,97.54383311355036,0.2992700729927013,87,8.326912582863471,17.84338410613601,4.7582357616362705,1,target
GBPUSD,bearish,2023-03-30 10:40:00+00:00,2023-03-30 10:55:00+00:00,1.23468,1.234585,1.23639,1.23409,0.0017100000000001003,191178.1216393117,326.91458800324216,63.08878014100688,0.19298245614044363,4,13.382468514751817,28.67671824589675,7.647124865572469,1,target
GBPUSD,bullish,2023-03-31 04:30:00+00:00,2023-03-31 04:30:00+00:00,1.23972,1.239815,1.23968,1.24227,4.0000000000040004e-05,8188636.895108117,327.54547580465226,-2456.591068532046,-7.499999999991311,1,573.2045826575682,1228.2955342662174,327.5454758043247,1,stop
GBPUSD,bullish,2023-03-31 14:25:00+00:00,2023-03-31 14:50:00+00:00,1.23768,1.2377749999999998,1.23649,1.23907,0.0011899999999998023,254604.67657090933,302.97956511933177,-369.1767810277459,-1.218487394957946,6,17.82232735996365,38.190701485636396,10.184187062836374,1,stop
GBPUSD,bullish,2023-04-03 05:45:00+00:00,2023-04-03 05:50:00+00:00,1.22787,1.227965,1.2275,1.22885,0.00036999999999998145,808885.9386731604,299.2877973090543,-80.88859386729541,-0.27027027027021494,2,56.62201570712122,121.33289080097404,32.35543754692642,2,partial_1|stop
GBPUSD,bearish,2023-04-05 08:50:00+00:00,2023-04-05 08:50:00+00:00,1.2483,1.248205,1.25148,1.24793,0.0031799999999999606,93861.2928837689,298.4789113703814,24.403936149795257,0.08176100628936059,1,6.5702905018638225,14.079193932565333,3.754451715350756,1,target
GBPUSD,bullish,2023-04-05 13:20:00+00:00,2023-04-05 13:45:00+00:00,1.24749,1.247585,1.24545,1.24839,0.0020400000000000418,146432.81898621237,298.72295073187934,93.71700415120674,0.3137254901961752,6,10.250297329034865,21.964922847931852,5.8573127594484955,1,target
GBPUSD,bullish,2023-04-06 12:05:00+00:00,2023-04-06 12:45:00+00:00,1.24731,1.2474049999999999,1.24513,1.24867,0.0021799999999998487,137458.7709969781,299.66012077339144,-335.3994012325937,-1.1192660550458395,9,9.622113969788465,20.618815649546715,5.498350839879125,1,stop
GBPUSD,bullish,2023-04-07 10:05:00+00:00,2023-04-07 10:15:00+00:00,1.24379,1.243885,1.24279,1.24426,0.0009999999999998899,296306.12676109816,296.3061267610655,62.22428661984779,0.2100000000000811,3,20.74142887327687,44.44591901416472,11.852245070443928,1,target
GBPUSD,bearish,2023-04-10 16:20:00+00:00,2023-04-10 16:30:00+00:00,1.23631,1.236215,1.23692,1.2344,0.0006099999999999994,486767.81906108896,296.928369627264,-423.48800258310456,-1.4262295081965783,3,34.07374733427623,73.01517285916334,19.47071276244356,1,stop
GBPUSD,bearish,2023-04-11 05:10:00+00:00,2023-04-11 05:55:00+00:00,1.2407,1.240605,1.24134,1.23965,0.000640000000000196,457333.5775020989,292.69348960143293,-411.6002197519386,-1.4062499999997389,10,32.013350425146925,68.60003662531483,18.29334310008396,1,stop
GBPUSD,bearish,2023-04-11 12:15:00+00:00,2023-04-11 12:25:00+00:00,1.24368,1.243585,1.24477,1.24237,0.0010900000000000354,264749.9884439488,288.57748740391355,248.86498913732945,0.8623853211009503,3,18.532499191076415,39.71249826659231,10.589999537757953,2,partial_1|target
GBPUSD,bearish,2023-04-11 15:00:00+00:00,2023-04-11 15:05:00+00:00,1.24352,1.243425,1.24402,1.24205,0.0004999999999999449,582132.2745906378,291.0661372952868,-5.821322745871431,-0.01999999999988214,2,40.74925922134464,87.31984118859566,23.28529098362551,2,partial_1|stop
