symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2023-11-16 09:55:00+00:00,2023-11-16 11:35:00+00:00,15787.5,15788.5,15782.5,15808.1,5.0,92.63402931157141,463.17014655785704,416.85313190207137,0.9,21,0.0,138.95104396735712,46.31701465578571,3,partial_1|partial_2|stop
NAS100,bullish,2023-11-16 15:15:00+00:00,2023-11-16 15:15:00+00:00,15784.6,15785.6,15755.8,15795.6,28.80000000000109,16.22703742627986,467.3386778768777,452.55584678150626,0.9683680555554915,1,0.0,24.34055613941979,8.11351871313993,2,partial_1|target
NAS100,bullish,2023-11-16 18:45:00+00:00,2023-11-16 20:45:00+00:00,15778.0,15779.0,15732.9,15841.4,45.100000000000364,10.462621648440997,471.86423634469276,546.6719811310421,1.1585365853658445,25,0.0,15.693932472661496,5.231310824220499,2,partial_1|target
NAS100,bearish,2023-11-17 11:50:00+00:00,2023-11-17 13:20:00+00:00,15834.1,15833.1,15857.3,15819.2,23.19999999999891,20.574610179139036,477.3309561560032,-518.4801765142812,-1.086206896551728,19,0.0,30.861915268708554,10.287305089569518,1,stop
NAS100,bullish,2023-11-17 16:50:00+00:00,2023-11-17 17:05:00+00:00,15798.5,15799.5,15764.8,15834.9,33.70000000000073,14.010271643645405,472.1461543908603,463.0394778224832,0.9807121661720911,4,0.0,21.01540746546811,7.0051358218227024,2,partial_1|target
NAS100,bearish,2023-11-20 11:40:00+00:00,2023-11-20 13:55:00+00:00,15854.4,15853.4,15872.5,15824.8,18.100000000000364,26.34124581044616,476.7765491690851,185.70578296365022,0.3895027624309414,28,0.0,39.51186871566924,13.17062290522308,2,partial_1|stop
NAS100,bullish,2023-11-21 10:45:00+00:00,2023-11-21 11:35:00+00:00,16027.6,16028.6,16013.2,16045.1,14.399999999999636,33.238444930467615,478.6336069987216,-545.1104968596568,-1.1388888888888924,11,0.0,49.85766739570143,16.619222465233808,1,stop
NAS100,bullish,2023-11-21 20:30:00+00:00,2023-11-21 20:30:00+00:00,15923.5,15924.5,15887.2,15936.0,36.29999999999927,13.035330634438967,473.182502030125,158.49658518413884,0.3349586776859475,1,0.0,19.552995951658453,6.517665317219484,1,target
NAS100,bullish,2023-11-22 16:55:00+00:00,2023-11-24 15:15:00+00:00,16017.3,16018.3,15954.9,16121.3,62.399999999999636,7.6084530109289945,474.76746788196647,-489.98437390382446,-1.0320512820512822,464,0.0,11.412679516393492,3.8042265054644973,1,stop
NAS100,bullish,2023-11-27 05:00:00+00:00,2023-11-27 05:50:00+00:00,15902.2,15903.2,15895.4,15928.6,6.800000000001091,69.09818002100776,469.8676241429282,96.73745202944856,0.20588235294122365,11,0.0,103.64727003151165,34.54909001050388,2,partial_1|stop
NAS100,bearish,2023-11-27 14:30:00+00:00,2023-11-27 14:30:00+00:00,15963.1,15962.1,15975.7,15952.0,12.600000000000364,37.36785703676262,470.8349986632226,-545.5707127367479,-1.1587301587301542,1,0.0,56.05178555514394,18.68392851838131,1,stop
NAS100,bullish,2023-11-28 07:10:00+00:00,2023-11-28 07:10:00+00:00,15954.7,15955.7,15950.7,15968.4,4.0,116.34482288396379,465.37929153585515,-698.0689373037827,-1.5,1,0.0,174.51723432594568,58.17241144198189,1,stop
NAS100,bearish,2023-11-28 12:30:00+00:00,2023-11-28 12:40:00+00:00,15950.5,15949.5,15970.8,15942.6,20.299999999999272,22.581211929203633,458.3986021628173,133.22915038229323,0.29064039408866243,3,0.0,33.87181789380545,11.290605964601816,1,target
NAS100,bullish,2023-11-28 14:40:00+00:00,2023-11-28 15:00:00+00:00,15931.1,15932.1,15904.1,15958.8,27.0,17.02707013580149,459.73089366664027,431.63622794255855,0.9388888888888688,5,0.0,25.540605203702235,8.513535067900746,2,partial_1|target
NAS100,bullish,2023-11-30 20:10:00+00:00,2023-11-30 20:50:00+00:00,15857.3,15858.3,15825.0,15896.5,32.29999999999927,14.366788109785645,464.0472559460659,594.3540241018227,1.28080495356038,9,0.0,21.550182164678468,7.183394054892823,3,partial_1|partial_2|target
NAS100,bullish,2023-12-04 19:40:00+00:00,2023-12-04 20:05:00+00:00,15796.4,15797.4,15784.9,15836.3,11.5,40.8687648858334,469.99079618708413,-551.7283259587509,-1.1739130434782608,6,0.0,61.3031473287501,20.4343824429167,1,stop
NAS100,bullish,2023-12-05 14:15:00+00:00,2023-12-05 14:30:00+00:00,15753.4,15754.4,15731.1,15770.4,22.299999999999272,20.828408651457927,464.47351292749664,367.62141269822484,0.7914798206278122,4,0.0,31.24261297718689,10.414204325728964,2,partial_1|target
NAS100,bullish,2023-12-05 19:30:00+00:00,2023-12-06 00:15:00+00:00,15842.8,15843.8,15802.2,15932.7,40.599999999998545,11.530781454544226,468.1497270544788,699.2265874035468,1.493596059113322,37,0.0,17.29617218181634,5.765390727272113,3,partial_1|partial_2|target
NAS100,bearish,2023-12-06 10:45:00+00:00,2023-12-06 11:10:00+00:00,15942.1,15941.1,15961.6,15926.2,19.5,24.366256047616115,475.14199292851424,338.69095906185515,0.7128205128204942,6,0.0,36.54938407142417,12.183128023808058,1,target
NAS100,bullish,2023-12-06 14:35:00+00:00,2023-12-06 14:35:00+00:00,15912.9,15913.9,15894.0,15944.6,18.899999999999636,25.318989551277355,478.52890251913277,736.5167465518746,1.539126984126997,1,0.0,37.97848432691603,12.659494775638677,3,partial_1|partial_2|target
NAS100,bearish,2023-12-08 00:05:00+00:00,2023-12-08 01:20:00+00:00,16003.7,16002.7,16045.3,15995.4,41.599999999998545,11.680145913092993,485.8940699846515,73.58491925249861,0.15144230769233924,16,0.0,17.52021886963949,5.840072956546496,1,target
NAS100,bullish,2023-12-11 07:00:00+00:00,2023-12-11 07:25:00+00:00,16041.3,16042.3,16034.9,16057.4,6.399999999999636,76.03592487143814,486.6299191771764,91.24310984571193,0.18749999999998224,6,0.0,114.05388730715721,38.01796243571907,2,partial_1|stop
NAS100,bullish,2023-12-11 10:55:00+00:00,2023-12-11 11:20:00+00:00,16049.2,16050.2,16035.7,16061.6,13.5,36.114248168565446,487.5423502756335,-559.7708466127644,-1.1481481481481481,6,0.0,54.17137225284817,18.057124084282723,1,stop
NAS100,bullish,2023-12-11 12:25:00+00:00,2023-12-11 13:55:00+00:00,16060.7,16061.7,16028.7,16068.8,32.0,15.06077005654706,481.9446418095059,91.87069734491516,0.19062499999995455,19,0.0,22.591155084820592,7.53038502827353,1,target
NAS100,bullish,2023-12-11 17:25:00+00:00,2023-12-11 17:45:00+00:00,16163.3,16164.3,16106.6,16186.9,56.69999999999891,8.516108444143992,482.86334878295503,183.94794239351333,0.38095238095239475,5,0.0,12.774162666215988,4.258054222071996,1,target
NAS100,bullish,2023-12-12 13:35:00+00:00,2023-12-12 13:35:00+00:00,16240.4,16241.4,16235.9,16266.3,4.5,107.71173960153116,484.7028282068902,-700.1263074099526,-1.4444444444444444,1,0.0,161.56760940229674,53.85586980076558,1,stop
NAS100,bullish,2023-12-12 15:20:00+00:00,2023-12-12 19:45:00+00:00,16245.1,16246.1,16168.9,16319.4,76.20000000000073,6.269049411191418,477.70156513279056,459.20786936977134,0.961286089238836,54,0.0,9.403574116787127,3.134524705595709,2,partial_1|target
NAS100,bearish,2023-12-13 10:10:00+00:00,2023-12-13 10:40:00+00:00,16379.4,16378.4,16395.9,16370.5,16.50000000000182,29.229917807662737,482.29364382648833,201.68643287286224,0.41818181818175,7,0.0,43.84487671149411,14.614958903831369,1,target
NAS100,bearish,2023-12-13 13:20:00+00:00,2023-12-13 13:30:00+00:00,16384.3,16383.3,16391.7,16372.5,7.400000000001455,65.44736596690834,484.31050815521695,-615.2052400890336,-1.270270270270217,3,0.0,98.1710489503625,32.72368298345417,1,stop
NAS100,bearish,2023-12-14 04:45:00+00:00,2023-12-14 07:30:00+00:00,16652.4,16651.4,16666.3,16636.8,13.899999999997817,34.39988890319437,478.1584557543267,438.59858351572825,0.9172661870505037,34,0.0,51.599833354791556,17.199944451597187,2,partial_1|target
NAS100,bearish,2023-12-14 12:00:00+00:00,2023-12-14 13:30:00+00:00,16623.9,16622.9,16637.2,16601.1,13.299999999999272,36.28153696161732,482.54444158948394,623.6796203701938,1.2924812030075732,19,0.0,54.42230544242599,18.14076848080866,3,partial_1|partial_2|target
NAS100,bearish,2023-12-14 15:30:00+00:00,2023-12-14 15:30:00+00:00,16591.3,16590.3,16661.0,16588.1,69.70000000000073,7.012643296889251,488.7812377931859,67.18813542748407,0.13746054519366158,1,0.0,10.518964945333876,3.5063216484446253,1,target
NAS100,bearish,2023-12-15 14:00:00+00:00,2023-12-15 14:00:00+00:00,16586.6,16585.6,16600.2,16577.6,13.600000000002183,35.98919993730751,489.4531191474607,379.70405393860585,0.7757720588234926,1,0.0,53.98379990596126,17.994599968653755,2,partial_1|target
NAS100,bearish,2023-12-18 00:00:00+00:00,2023-12-18 14:30:00+00:00,16611.3,16610.3,16654.6,16555.5,43.29999999999927,11.391458653276098,493.25015968684676,-516.0330769933989,-1.0461893764434187,175,0.0,17.087187979914148,5.695729326638049,1,stop
NAS100,bearish,2023-12-19 07:35:00+00:00,2023-12-19 08:00:00+00:00,16722.0,16721.0,16729.1,16710.8,7.099999999998545,68.74504632633983,488.0898289169128,106.55482180577673,0.21830985915487186,6,0.0,103.11756948950975,34.372523163169916,2,partial_1|stop
NAS100,bearish,2023-12-19 11:15:00+00:00,2023-12-19 11:20:00+00:00,16735.1,16734.1,16741.3,16714.4,6.200000000000728,78.89602857014727,489.1553771349705,-646.947434275265,-1.3225806451612523,2,0.0,118.34404285522089,39.44801428507363,1,stop
NAS100,bullish,2023-12-20 08:00:00+00:00,2023-12-20 08:00:00+00:00,16821.9,16822.9,16815.8,16835.9,6.100000000002183,79.12883652328608,482.6859027922178,-640.94357583879,-1.3278688524588993,1,0.0,118.69325478492912,39.56441826164304,1,stop
NAS100,bullish,2023-12-20 12:55:00+00:00,2023-12-20 13:30:00+00:00,16761.3,16762.3,16752.6,16772.2,8.700000000000728,54.744421498136795,476.27646703382993,427.00648768552674,0.8965517241379815,8,0.0,82.11663224720519,27.372210749068397,2,partial_1|target
NAS100,bearish,2023-12-21 10:45:00+00:00,2023-12-21 13:30:00+00:00,16665.9,16664.9,16688.3,16658.0,22.399999999997817,21.45297017458625,480.5465319106852,-523.4524722598577,-1.089285714285723,34,0.0,32.179455261879376,10.726485087293126,1,stop
NAS100,bullish,2023-12-21 19:20:00+00:00,2023-12-21 19:20:00+00:00,16674.0,16675.0,16615.1,16679.4,58.900000000001455,8.069813364823002,475.31200718808657,114.82537436806133,0.2415789473684042,1,0.0,12.104720047234503,4.034906682411501,1,target
NAS100,bearish,2023-12-27 04:10:00+00:00,2023-12-27 05:25:00+00:00,16873.5,16872.5,16879.7,16867.1,6.200000000000728,76.84842918253408,476.4602609317672,-630.1571192968354,-1.3225806451612525,16,0.0,115.27264377380112,38.42421459126704,1,stop
NAS100,bullish,2023-12-27 11:35:00+00:00,2023-12-27 13:00:00+00:00,16875.3,16876.3,16866.0,16884.9,9.299999999999272,50.554697821380174,470.15868973879884,376.63249876931906,0.8010752688173451,18,0.0,75.83204673207027,25.277348910690087,2,partial_1|target
NAS100,bullish,2023-12-28 13:55:00+00:00,2023-12-28 13:55:00+00:00,16951.8,16952.8,16948.2,16961.5,3.599999999998545,131.6458374240788,473.92501472649207,-737.2166895746496,-1.55555555555578,1,0.0,197.4687561361182,65.8229187120394,1,stop
NAS100,bearish,2023-12-28 15:45:00+00:00,2023-12-28 15:45:00+00:00,16950.8,16949.8,16969.2,16950.3,18.400000000001455,25.356133034277647,466.55284783074563,178.53253269437621,0.3826630434782891,1,0.0,38.03419955141647,12.678066517138824,1,target
NAS100,bullish,2023-12-28 18:00:00+00:00,2023-12-28 18:00:00+00:00,16930.3,16931.3,16911.3,16962.8,19.0,24.64937753461523,468.33817315768937,-517.6369282269198,-1.105263157894737,1,0.0,36.974066301922846,12.324688767307615,1,stop
NAS100,bearish,2023-12-29 10:35:00+00:00,2023-12-29 10:40:00+00:00,16921.2,16920.2,16927.3,16911.8,6.099999999998545,75.92816456975912,463.16180387542016,-615.0181330149384,-1.3278688524590945,2,0.0,113.89224685463867,37.96408228487956,1,stop
NAS100,bullish,2023-12-29 12:05:00+00:00,2023-12-29 12:05:00+00:00,16922.4,16923.4,16915.0,16934.4,7.400000000001455,61.7583273709704,457.0116225452708,-580.5282772872116,-1.270270270270217,1,0.0,92.6374910564556,30.8791636854852,1,stop
NAS100,bullish,2023-12-29 14:40:00+00:00,2023-12-29 15:20:00+00:00,16897.6,16898.6,16878.5,16929.7,19.099999999998545,23.623368574472938,451.20633977239874,178.35643273725347,0.3952879581151752,9,0.0,35.43505286170941,11.811684287236469,2,partial_1|stop
NAS100,bullish,2024-01-02 14:30:00+00:00,2024-01-02 14:35:00+00:00,16656.9,16657.9,16627.7,16689.8,29.200000000000728,15.513352880128766,452.98990409977125,-484.0166098600288,-1.0684931506849298,2,0.0,23.27002932019315,7.756676440064383,1,stop
NAS100,bearish,2024-01-02 17:40:00+00:00,2024-01-02 19:00:00+00:00,16605.1,16604.1,16611.9,16508.7,6.80000000000291,65.9043732354381,448.1497380011709,1631.7922813096295,3.6411764705870833,17,0.0,98.85655985315717,32.95218661771905,3,partial_1|partial_2|target
NAS100,bullish,2024-01-03 14:55:00+00:00,2024-01-03 14:55:00+00:00,16432.7,16433.7,16419.9,16472.4,12.799999999999272,36.28653600111669,464.4676608142672,-537.0407328165006,-1.1562500000000089,1,0.0,54.42980400167503,18.143268000558344,1,stop
NAS100,bullish,2024-01-03 19:45:00+00:00,2024-01-03 19:45:00+00:00,16433.5,16434.5,16372.5,16442.4,61.0,7.526184483378724,459.0972534861022,101.97227356529133,0.22211475409834538,1,0.0,11.289276725068087,3.763092241689362,1,target
NAS100,bullish,2024-01-04 17:00:00+00:00,2024-01-04 17:00:00+00:00,16347.6,16348.6,16274.9,16352.4,72.70000000000073,6.3289817912207775,460.1169762217551,69.73905035746323,0.15156808803301408,1,0.0,9.493472686831167,3.1644908956103888,1,target
NAS100,bullish,2024-01-05 12:50:00+00:00,2024-01-05 13:15:00+00:00,16223.4,16224.4,16205.2,16242.8,18.19999999999891,25.31947069919546,460.8143667253297,425.3671077464653,0.9230769230769386,6,0.0,37.97920604879319,12.65973534959773,2,partial_1|target
NAS100,bearish,2024-01-08 10:15:00+00:00,2024-01-08 10:15:00+00:00,16272.6,16271.6,16303.4,16272.4,30.799999999999272,15.099611616974203,465.06803780279444,63.13147617057661,0.13574675324677252,1,0.0,22.649417425461305,7.549805808487101,1,target
NAS100,bullish,2024-01-10 01:20:00+00:00,2024-01-10 08:00:00+00:00,16676.5,16677.5,16628.2,16704.3,48.29999999999927,9.641808541708226,465.6993525645003,248.75866037606522,0.5341614906832228,81,0.0,14.462712812562339,4.820904270854113,1,target
NAS100,bullish,2024-01-11 13:30:00+00:00,2024-01-11 13:30:00+00:00,16858.7,16859.7,16843.8,16894.1,14.900000000001455,31.42194222605471,468.1869391682609,-531.0308236203704,-1.13422818791945,1,0.0,47.132913339082066,15.710971113027355,1,stop
NAS100,bullish,2024-01-12 04:00:00+00:00,2024-01-12 07:45:00+00:00,16812.2,16813.2,16781.2,16825.2,31.0,14.931504223614748,462.8766309320572,-492.7396393792867,-1.064516129032258,46,0.0,22.39725633542212,7.465752111807374,1,stop
NAS100,bullish,2024-01-12 18:50:00+00:00,2024-01-15 06:15:00+00:00,16832.9,16833.9,16776.3,16855.3,56.60000000000218,8.09097587523404,457.9492345382643,165.05590785475675,0.3604240282684988,117,0.0,12.13646381285106,4.04548793761702,1,target
NAS100,bullish,2024-01-16 08:00:00+00:00,2024-01-16 08:00:00+00:00,16739.6,16740.6,16727.2,16757.9,12.399999999997817,37.06449948523329,459.5997936168119,-533.7287925872785,-1.1612903225806734,1,0.0,55.59674922784994,18.532249742616646,1,stop
NAS100,bullish,2024-01-16 11:35:00+00:00,2024-01-16 11:45:00+00:00,16716.8,16717.8,16686.7,16727.1,30.099999999998545,15.091777597706347,454.26250569093907,125.2617540609517,0.275747508305637,3,0.0,22.63766639655952,7.5458887988531735,1,target
NAS100,bullish,2024-01-17 08:55:00+00:00,2024-01-17 10:45:00+00:00,16701.2,16702.2,16678.9,16757.2,22.299999999999272,20.426687140428854,455.51512323154856,551.3162859201555,1.2103139013452886,23,0.0,30.640030710643277,10.213343570214427,3,partial_1|partial_2|stop
NAS100,bullish,2024-01-17 17:10:00+00:00,2024-01-17 19:40:00+00:00,16668.2,16669.2,16557.3,16707.3,110.90000000000146,4.157153165831777,461.0282860907501,154.23038245235287,0.33453561767356227,31,0.0,6.235729748747666,2.0785765829158884,1,target
